Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Torjus Flåtten,,Erlend Lade Støylen,"21/8,21/6",Torjus Flåtten,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Gonçalo Ribeiro,,Erlend Lade Støylen,"21/10,21/15",Gonçalo Ribeiro,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Torjus Flåtten,,Thomas Pedersen,"21/9,21/3",Torjus Flåtten,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Torjus Flåtten,,Robert Sulebakk,"21/12,21/9",Torjus Flåtten,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Thomas Pedersen,,Robert Sulebakk,"21/14,15/21,21/10",Thomas Pedersen,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Torjus Flåtten,,Gonçalo Ribeiro,"21/8,21/10",Torjus Flåtten,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Christian Asbjørnsen,,Noralf Gamlem,"21/18,21/15",Christian Asbjørnsen,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Thomas Pedersen,,Christian Asbjørnsen,"21/15,21/17",Thomas Pedersen,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Thomas Pedersen,,Noralf Gamlem,"21/14,21/16",Thomas Pedersen,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Fredrik Lian,,Rune Enoksen,"21/2,21/5",Fredrik Lian,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Robert Sulebakk,,Rune Enoksen,"21/11,21/11",Robert Sulebakk,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herresingle,,Robert Sulebakk,,Fredrik Lian,"21/8,21/14",Robert Sulebakk,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Torstein Heggstad,Christian Asbjørnsen,Torjus Flåtten,Leander Enger Stensby,"21/19,18/21,21/9",Torstein Heggstad,Christian Asbjørnsen
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Fredrik Lian,Rune Enoksen,"26/24,21/11",Gonçalo Ribeiro,Robert Sulebakk
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Thomas Pedersen,Lars Valentin,"21/17,21/17",Gonçalo Ribeiro,Robert Sulebakk
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Thomas Pedersen,Lars Valentin,Fredrik Lian,Rune Enoksen,"17/21,21/11,23/21",Thomas Pedersen,Lars Valentin
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Torstein Heggstad,Christian Asbjørnsen,"21/19,21/12",Gonçalo Ribeiro,Robert Sulebakk
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Torjus Flåtten,Leander Enger Stensby,"21/12,21/13",Gonçalo Ribeiro,Robert Sulebakk
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Fredrik Lian,Rune Enoksen,Erlend Lade Støylen,Øyvind Støylen,"21/3,21/6",Fredrik Lian,Rune Enoksen
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Per Gunnar Søvik,Tor Stenvaag,Erlend Lade Støylen,Øyvind Støylen,"12/21,21/16,21/19",Per Gunnar Søvik,Tor Stenvaag
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Fredrik Lian,Rune Enoksen,Per Gunnar Søvik,Tor Stenvaag,"21/17,21/13",Fredrik Lian,Rune Enoksen
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Thomas Pedersen,Lars Valentin,Glenn Humlen,Arun Kalyan,"21/10,21/12",Thomas Pedersen,Lars Valentin
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Noralf Gamlem,Nils Even Urkedal,Glenn Humlen,Arun Kalyan,"21/13,21/13",Noralf Gamlem,Nils Even Urkedal
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN E,Herredouble,Thomas Pedersen,Lars Valentin,Noralf Gamlem,Nils Even Urkedal,"21/17,22/20",Thomas Pedersen,Lars Valentin
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damesingle,,Gunn Fiskergaard,,Ingrid Stene Olsen,"21/13,21/14",Gunn Fiskergaard,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damesingle,,Anne-Margrethe Ulla Staurset,,Trine Sperre,"21/19,10/21,21/19",Anne-Margrethe Ulla Staurset,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damesingle,,Ingrid Stene Olsen,,Anne-Margrethe Ulla Staurset,"21/11,14/21,21/6",Ingrid Stene Olsen,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damesingle,,Gunn Fiskergaard,,Trine Sperre,"18/21,21/12,21/14",Gunn Fiskergaard,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damesingle,,Trine Sperre,,Ingrid Stene Olsen,"21/17,21/17",Trine Sperre,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damesingle,,Gunn Fiskergaard,,Anne-Margrethe Ulla Staurset,"21/18,21/14",Gunn Fiskergaard,
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damedouble,Ingrid Stene Olsen,Trine Sperre,Gunn Fiskergaard,Sissel W. Schmidt,"12/21,21/15,21/7",Ingrid Stene Olsen,Trine Sperre
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damedouble,Ingrid Stene Olsen,Trine Sperre,Cecilie Welle Bay,Elisabeth Hjellegjerde Skog,"21/15,10/21,21/15",Ingrid Stene Olsen,Trine Sperre
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Damedouble,Gunn Fiskergaard,Sissel W. Schmidt,Cecilie Welle Bay,Elisabeth Hjellegjerde Skog,"20/22,21/14,21/19",Gunn Fiskergaard,Sissel W. Schmidt
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Mixeddouble,Noralf Gamlem,Ingrid Stene Olsen,Synnøve Furholm,Glenn Humlen,"21/5,21/16",Noralf Gamlem,Ingrid Stene Olsen
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Mixeddouble,Thomas Pedersen,Trine Sperre,Synnøve Furholm,Glenn Humlen,"21/18,21/19",Thomas Pedersen,Trine Sperre
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Mixeddouble,Thomas Pedersen,Trine Sperre,Noralf Gamlem,Ingrid Stene Olsen,"21/10,21/10",Thomas Pedersen,Trine Sperre
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Mixeddouble,Thomas Pedersen,Trine Sperre,Sissel W. Schmidt,Lars Valentin,"21/11,21/16",Thomas Pedersen,Trine Sperre
2018/2019,Ålesund Ålesundsvippen 2019,16.02.2019,SEN A,Mixeddouble,Thomas Pedersen,Trine Sperre,Cecilie Welle Bay,Robert Sulebakk,"21/18,18/21,21/14",Thomas Pedersen,Trine Sperre
