Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Michael White,,Petter Polden,"15/21,21/18,21/19",Michael White,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Petter Polden,,Bharath Kumar Balasingam,"18/21,22/20,21/10",Petter Polden,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Michael White,,Keveen Kumar Balasingam,"21/18,21/14",Michael White,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Simon Andrés Vasquez Frisnes,,Petter Karlsen Wåltorp,"21/16,21/17",Simon Andrés Vasquez Frisnes,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Bharath Kumar Balasingam,,Petter Karlsen Wåltorp,"21/10,21/12",Bharath Kumar Balasingam,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Bharath Kumar Balasingam,,Simon Andrés Vasquez Frisnes,"21/18,21/11",Bharath Kumar Balasingam,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Sigbjørn Honve,,Andreas Deinboll,"21/16,21/17",Sigbjørn Honve,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Andreas Deinboll,,Harald Søvik,"21/17,21/11",Andreas Deinboll,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Petter Polden,,Harald Søvik,"21/5,21/13",Petter Polden,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Petter Polden,,Sigbjørn Honve,"19/21,21/13,23/21",Petter Polden,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Petter Polden,,Andreas Deinboll,"21/15,21/9",Petter Polden,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Sigbjørn Honve,,Harald Søvik,"21/7,21/7",Sigbjørn Honve,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Michael White,,Iver Rolvsjord,"21/18,21/11",Michael White,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Shreyan Reddy Korem,,Martin Feussner,"15/21,21/16,21/11",Shreyan Reddy Korem,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Michael White,,Martin Feussner,"21/11,21/9",Michael White,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Michael White,,Shreyan Reddy Korem,"21/16,21/18",Michael White,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Iver Rolvsjord,,Martin Feussner,"21/7,18/21,21/13",Iver Rolvsjord,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Shreyan Reddy Korem,,Iver Rolvsjord,"17/21,21/19,21/17",Shreyan Reddy Korem,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Keveen Kumar Balasingam,,Johannes Tobiassen,"21/14,11/21,21/16",Keveen Kumar Balasingam,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Keveen Kumar Balasingam,,Rune Oterhals,"21/17,21/11",Keveen Kumar Balasingam,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN E,Herresingle,,Johannes Tobiassen,,Rune Oterhals,"21/17,18/21,21/12",Johannes Tobiassen,
2024/2025,Bergen Julecupen 2024,28.12.2024,SEN A,Herredouble,Michael White,Keveen Kumar Balasingam,Sigbjørn Honve,Petter Karlsen Wåltorp,"21/15,21/15",Michael White,Keveen Kumar Balasingam
