Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Rolf Ove Karlsen,,Erlend Kruksve,"21/13,21/19",Rolf Ove Karlsen,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Rolf Ove Karlsen,,Stein Magnar G. Aurstad,"21/18,21/13",Rolf Ove Karlsen,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Stein Magnar G. Aurstad,,Simen Solberg,"17/21,21/13,21/19",Stein Magnar G. Aurstad,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Rolf Ove Karlsen,,Simen Solberg,"21/17,6/21,21/15",Rolf Ove Karlsen,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Roar Natvig,,Ådne Strøm,"21/16,19/21,21/10",Roar Natvig,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Erlend Kruksve,,Odd Helge Gåsbakk,"21/16,21/17",Erlend Kruksve,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Odd Helge Gåsbakk,,Ådne Strøm,"21/18,21/11",Odd Helge Gåsbakk,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Erlend Kruksve,,Roar Natvig,"25/23,21/15",Erlend Kruksve,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Odd Helge Gåsbakk,,Roar Natvig,"21/10,21/13",Odd Helge Gåsbakk,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herresingle,,Erlend Kruksve,,Ådne Strøm,"22/20,21/10",Erlend Kruksve,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Damesingle,,Rowena Lindberg,,Ingvild Håland,"14/21,21/17,21/9",Rowena Lindberg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Damesingle,,Malin Solberg,,Marie Fiskum,"21/14,21/16",Malin Solberg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Damesingle,,Marie Fiskum,,Ingvild Håland,"21/18,21/10",Marie Fiskum,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Damesingle,,Malin Solberg,,Rowena Lindberg,"21/11,21/15",Malin Solberg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Damesingle,,Malin Solberg,,Ingvild Håland,"21/14,21/11",Malin Solberg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Damesingle,,Rowena Lindberg,,Marie Fiskum,"10/21,21/19,21/11",Rowena Lindberg,
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Simen Solberg,Sverre Andreas Helland,"19/21,21/15,21/8",Rolf Ove Karlsen,Trond Mære
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Kristoffer Brandsås Berg,Aleksander Berg,"21/3,21/12",Rolf Ove Karlsen,Trond Mære
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herredouble,Ådne Strøm,Erlend Kruksve,Kristoffer Brandsås Berg,Aleksander Berg,"19/21,21/10,21/12",Ådne Strøm,Erlend Kruksve
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Ådne Strøm,Erlend Kruksve,"21/14,21/13",Rolf Ove Karlsen,Trond Mære
2015/2016,Kolvereid Blodslitet 2015 i Gronghallen,28.12.2015,SEN A,Herredouble,Simen Solberg,Sverre Andreas Helland,Lars Erik Karlsen,Steinar Fornes,"21/6,21/17",Simen Solberg,Sverre Andreas Helland
