Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Kai Roger Stensen,,Petter Tryland Laheld,"21/16,21/16",Kai Roger Stensen,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Petter Tryland Laheld,,Isak L. Hasselvold,"21/19,21/19",Petter Tryland Laheld,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Kai Roger Stensen,,Marius Sandvær,"21/14,21/14",Kai Roger Stensen,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Isak L. Hasselvold,,Øyvind W. Selboe,"21/18,21/18",Isak L. Hasselvold,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Marius Sandvær,,William R. Barø,"21/12,21/7",Marius Sandvær,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Petter Tryland Laheld,,Iver Rolvsjord,"11/21,21/10,21/12",Petter Tryland Laheld,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Petter Tryland Laheld,,Anders Moen,"21/6,21/15",Petter Tryland Laheld,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Iver Rolvsjord,,Anders Moen,"21/15,21/18",Iver Rolvsjord,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Øyvind W. Selboe,,Håvard Soløy,"21/14,21/16",Øyvind W. Selboe,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Øyvind W. Selboe,,Odd Helge Gåsbakk,"21/18,17/21,21/18",Øyvind W. Selboe,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Håvard Soløy,,Odd Helge Gåsbakk,"21/18,26/24",Håvard Soløy,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Henrik Buvik,,Oliver George Creese,"21/10,21/10",Henrik Buvik,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Isak L. Hasselvold,,Henrik Buvik,"21/18,21/16",Isak L. Hasselvold,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Isak L. Hasselvold,,Oliver George Creese,"21/14,21/17",Isak L. Hasselvold,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,Marius Sandvær,,William Aaberg Rølvåg,"21/8,21/18",Marius Sandvær,
2023/2024,Grong Namdal Open 2023,01.03.2024,SEN E,Herresingle,,William Aaberg Rølvåg,,Roar Natvig,"21/10,21/15",William Aaberg Rølvåg,
