Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Torstein Moe,,Kai Roger Stensen,"21/15,21/19",Torstein Moe,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Torstein Moe,,Andreas Nordhøy,"21/9,21/8",Torstein Moe,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Andreas Nordhøy,,Esben Bjørkmann Pettersen,"21/6,21/9",Andreas Nordhøy,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Torstein Moe,,Esben Bjørkmann Pettersen,"21/4,21/5",Torstein Moe,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Rolf Ove Karlsen,,Roar Natvig,"10/21,21/19,21/14",Rolf Ove Karlsen,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Kai Roger Stensen,,Odd Helge Gåsbakk,"21/18,21/8",Kai Roger Stensen,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Kai Roger Stensen,,Roar Natvig,"21/11,21/11",Kai Roger Stensen,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Rolf Ove Karlsen,,Odd Helge Gåsbakk,"21/15,21/4",Rolf Ove Karlsen,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Roar Natvig,,Odd Helge Gåsbakk,"21/19,21/16",Roar Natvig,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herresingle,,Kai Roger Stensen,,Rolf Ove Karlsen,"21/18,17/21,21/14",Kai Roger Stensen,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herredouble,Torstein Moe,Kai Roger Stensen,Lars Erik Karlsen,Rolf Ove Karlsen,"19/21,21/11,21/17",Torstein Moe,Kai Roger Stensen
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herredouble,Lars Erik Karlsen,Rolf Ove Karlsen,Odd Helge Gåsbakk,Roar Natvig,"23/21,22/20",Lars Erik Karlsen,Rolf Ove Karlsen
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Herredouble,Torstein Moe,Kai Roger Stensen,Odd Helge Gåsbakk,Roar Natvig,"21/15,21/12",Torstein Moe,Kai Roger Stensen
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Mixeddouble,Hildegunn Måøy,Erik Måøy,Ole Petter Øren,Barbro Johnsen,"21/15,21/15",Hildegunn Måøy,Erik Måøy
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Mixeddouble,Andreas Nordhøy,Ingrid Gåsbakk,Sara Buvik,Henrik Buvik,"21/16,21/19",Andreas Nordhøy,Ingrid Gåsbakk
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Mixeddouble,Hildegunn Måøy,Erik Måøy,Sara Buvik,Henrik Buvik,"21/9,21/11",Hildegunn Måøy,Erik Måøy
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Mixeddouble,Andreas Nordhøy,Ingrid Gåsbakk,Ole Petter Øren,Barbro Johnsen,"21/9,21/13",Andreas Nordhøy,Ingrid Gåsbakk
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Mixeddouble,Andreas Nordhøy,Ingrid Gåsbakk,Hildegunn Måøy,Erik Måøy,"21/16,21/10",Andreas Nordhøy,Ingrid Gåsbakk
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN A,Mixeddouble,Sara Buvik,Henrik Buvik,Ole Petter Øren,Barbro Johnsen,"21/14,21/17",Sara Buvik,Henrik Buvik
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Thomas Holdbakk,,Ole Petter Øren,"21/16,18/21,21/19",Thomas Holdbakk,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Thomas Holdbakk,,Ådne Sellevoll,"21/14,19/21,22/20",Thomas Holdbakk,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Ådne Sellevoll,,Lars Erik Karlsen,"21/12,21/18",Ådne Sellevoll,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Thomas Holdbakk,,Lars Erik Karlsen,"21/14,21/15",Thomas Holdbakk,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Runar Måøy,,Sondre Løvold,"21/10,21/13",Runar Måøy,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Ole Petter Øren,,Markus Måøy,"21/11,21/7",Ole Petter Øren,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Sondre Løvold,,Markus Måøy,"21/19,21/13",Sondre Løvold,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Ole Petter Øren,,Runar Måøy,"21/19,21/12",Ole Petter Øren,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Ole Petter Øren,,Sondre Løvold,"21/16,21/17",Ole Petter Øren,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herresingle,,Runar Måøy,,Markus Måøy,"24/26,21/12,21/14",Runar Måøy,
2019/2020,Kolvereid Grong: Blodslitet 2019,28.12.2019,SEN B,Herredouble,Fred Moen,Runar Måøy,Markus Måøy,Erik Måøy,"21/9,13/21,21/14",Fred Moen,Runar Måøy
