Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Lasse Nyheim,,Gintars Rundelis,"21/15,19/21,21/13",Lasse Nyheim,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Lasse Nyheim,,Anders Lindberg,"21/0,21/0",Lasse Nyheim,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Gintars Rundelis,,Daniel Niia,"21/16,21/15",Gintars Rundelis,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Lasse Nyheim,,Daniel Niia,"21/11,21/6",Lasse Nyheim,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Lasse Nyheim,,Khai Jun,"21/12,21/7",Lasse Nyheim,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Daniel Niia,,Khai Jun,"22/24,22/20,21/16",Daniel Niia,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Anders Lindberg,,Pankaj Bhart,"21/5,21/8",Anders Lindberg,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Gintars Rundelis,,Pankaj Bhart,"21/14,21/5",Gintars Rundelis,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Oskar Løkka Hansen,,Pankaj Bhart,"21/5,21/13",Oskar Løkka Hansen,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herresingle,,Gintars Rundelis,,Anders Lindberg,"19/21,21/8,21/8",Gintars Rundelis,
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herredouble,Daniel Niia,Niclas Thörn,Lasse Nyheim,Kent Nyheim,"21/12,21/13",Daniel Niia,Niclas Thörn
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herredouble,Alvin Beckeus,Anders Lindberg,Lars Eirik L. Nilsen,Khai Jun,"21/17,22/20",Alvin Beckeus,Anders Lindberg
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herredouble,Daniel Niia,Niclas Thörn,Lars Eirik L. Nilsen,Khai Jun,"21/17,23/21",Daniel Niia,Niclas Thörn
2024/2025,Tromsø Tromsøpalmen,21.09.2024,SEN A,Herredouble,Alvin Beckeus,Anders Lindberg,Daniel Niia,Niclas Thörn,"21/10,14/21,21/16",Alvin Beckeus,Anders Lindberg
