Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Fredrik Skånøy,,Amund Skavhaug,"21/8,21/17",Fredrik Skånøy,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Amund Skavhaug,,Magnus Tjøm,"23/21,12/21,21/18",Amund Skavhaug,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Fredrik Skånøy,,Jonas Midtøy,"21/18,19/21,21/13",Fredrik Skånøy,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Fredrik Skånøy,,Silje B. Karlsen,"21/15,21/20",Fredrik Skånøy,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Jonas Midtøy,,Silje B. Karlsen,"21/13,21/6",Jonas Midtøy,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Robert Barø,,Roar Natvig,"21/19,21/16",Robert Barø,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Magnus Tjøm,,Robert Barø,"21/12,21/19",Magnus Tjøm,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Magnus Tjøm,,Roar Natvig,"15/21,22/20,21/17",Magnus Tjøm,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Odin Mauset Skaugen,,Kristoffer Kielland Rædergård,"21/10,21/7",Odin Mauset Skaugen,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Amund Skavhaug,,Kristoffer Kielland Rædergård,"21/13,21/10",Amund Skavhaug,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herresingle,,Amund Skavhaug,,Odin Mauset Skaugen,"23/21,9/21,21/15",Amund Skavhaug,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Fredrik Skånøy,Silje B. Karlsen,"21/15,21/12",Amund Skavhaug,Robert Barø
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Kristoffer Kielland Rædergård,Roar Natvig,"21/11,21/16",Amund Skavhaug,Robert Barø
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Robin Kruksve Krux,Silje V. Kruksve Aasland,"21/14,21/13",Amund Skavhaug,Robert Barø
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herredouble,Kristoffer Kielland Rædergård,Roar Natvig,Robin Kruksve Krux,Silje V. Kruksve Aasland,"21/14,21/15",Kristoffer Kielland Rædergård,Roar Natvig
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herredouble,Fredrik Skånøy,Silje B. Karlsen,Martin Hyllestad,Magnus Tjøm,"21/19,21/19",Fredrik Skånøy,Silje B. Karlsen
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herredouble,Fredrik Skånøy,Silje B. Karlsen,Joakim Øyen Bedsted,Odin Mauset Skaugen,"19/21,21/19,21/18",Fredrik Skånøy,Silje B. Karlsen
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Herredouble,Martin Hyllestad,Magnus Tjøm,Joakim Øyen Bedsted,Odin Mauset Skaugen,"21/14,21/17",Martin Hyllestad,Magnus Tjøm
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Mixeddouble,Joakim Øyen Bedsted,Mona Øyen Bedsted,Dexter Regarde,Dianne Christine Geronimo,"21/16,21/17",Joakim Øyen Bedsted,Mona Øyen Bedsted
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Mixeddouble,Fredrik Skånøy,Silje B. Karlsen,Dexter Regarde,Dianne Christine Geronimo,"21/14,21/10",Fredrik Skånøy,Silje B. Karlsen
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN A,Mixeddouble,Fredrik Skånøy,Silje B. Karlsen,Joakim Øyen Bedsted,Mona Øyen Bedsted,"21/12,18/21,21/17",Fredrik Skånøy,Silje B. Karlsen
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN B,Herresingle,,Shareq Mohd Nazir,,Gustav Seglsten,"21/19,21/15",Shareq Mohd Nazir,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN B,Herresingle,,Sondre Børmark,,Shareq Mohd Nazir,"21/15,21/12",Sondre Børmark,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN B,Herresingle,,Sondre Børmark,,Gustav Seglsten,"21/6,21/9",Sondre Børmark,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Bjørnar Eikebrokk,,Terje Grønningsæter,"21/23,21/13,21/19",Bjørnar Eikebrokk,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Bjørnar Eikebrokk,,Thomas Haugen,"21/12,12/21,21/8",Bjørnar Eikebrokk,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Terje Grønningsæter,,Arne Bjørn Berger,"21/10,21/12",Terje Grønningsæter,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Svend Helge Hegseth,,Sander Hegseth,"21/17,21/15",Svend Helge Hegseth,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Arne Bjørn Berger,,Svend Helge Hegseth,"21/19,19/21,22/20",Arne Bjørn Berger,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Terje Grønningsæter,,Sander Hegseth,"22/20,21/10",Terje Grønningsæter,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Sander Hegseth,,Arne Bjørn Berger,"21/7,21/19",Sander Hegseth,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Terje Grønningsæter,,Svend Helge Hegseth,"21/12,21/16",Terje Grønningsæter,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Bjørnar Eikebrokk,,Kristian Møkkelgård,"21/13,21/10",Bjørnar Eikebrokk,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Bjørnar Eikebrokk,,Terje Knutseth,"21/17,21/7",Bjørnar Eikebrokk,
2018/2019,Klæbu Smash Cup 2019,09.02.2019,SEN C,Herresingle,,Terje Knutseth,,Kristian Møkkelgård,"21/14,21/11",Terje Knutseth,
