Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Fredrik Lian,,Iver Aalberg,"21/18,21/16",Fredrik Lian,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Fredrik Lian,,Rolf Ove Karlsen,"21/16,21/9",Fredrik Lian,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Iver Aalberg,,Andreas Nordhøy,"21/14,21/15",Iver Aalberg,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Rolf Ove Karlsen,,Isak L. Hasselvold,"23/21,21/7",Rolf Ove Karlsen,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Iver Aalberg,,Robert Hoeggen,"21/18,22/20",Iver Aalberg,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Andreas Nordhøy,,Amund Skavhaug,"21/13,21/12",Andreas Nordhøy,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Kristian Hyllestad,,Adrian Olsen-Loe Pedersen,"21/13,21/6",Kristian Hyllestad,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Kristian Hyllestad,,Kristoffer Kielland Rædergård,"21/14,11/21,21/12",Kristian Hyllestad,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Fredrik Lian,,Adrian Olsen-Loe Pedersen,"21/16,21/13",Fredrik Lian,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Kristoffer Kielland Rædergård,,Adrian Olsen-Loe Pedersen,"16/21,21/16,21/8",Kristoffer Kielland Rædergård,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Fredrik Lian,,Kristian Hyllestad,"21/19,21/14",Fredrik Lian,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Fredrik Lian,,Kristoffer Kielland Rædergård,"21/17,21/9",Fredrik Lian,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Isak L. Hasselvold,,Robin Kruksve Krux,"21/10,21/10",Isak L. Hasselvold,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Isak L. Hasselvold,,Jonas J Grande,"21/9,21/17",Isak L. Hasselvold,
2017/2018,Verdal Verdalstreffen,16.02.2018,SEN A,Herresingle,,Jonas J Grande,,Robin Kruksve Krux,"21/19,21/15",Jonas J Grande,
