Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Kai Roger Stensen,,Henrik Buvik,"21/13,21/12",Kai Roger Stensen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Kai Roger Stensen,,William Aaberg Rølvåg,"21/12,21/9",Kai Roger Stensen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Henrik Buvik,,Andreas Nordhøy,"15/21,21/19,21/15",Henrik Buvik,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Kai Roger Stensen,,Håvard Soløy,"21/9,21/14",Kai Roger Stensen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Kai Roger Stensen,,Ole Petter Øren,"21/11,21/11",Kai Roger Stensen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Håvard Soløy,,Ole Petter Øren,"23/21,21/15",Håvard Soløy,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,William Aaberg Rølvåg,,Morten Langen,"21/6,21/9",William Aaberg Rølvåg,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Anders Moen,,Morten Solberg,"21/19,21/16",Anders Moen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,William Aaberg Rølvåg,,Morten Solberg,"21/9,21/13",William Aaberg Rølvåg,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Anders Moen,,Morten Langen,"21/16,21/13",Anders Moen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,William Aaberg Rølvåg,,Anders Moen,"21/19,21/15",William Aaberg Rølvåg,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Morten Langen,,Morten Solberg,"27/25,21/15",Morten Langen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Rolf Ove Karlsen,,Kristoffer Kielland Rædergård,"15/21,21/19,21/13",Rolf Ove Karlsen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Andreas Nordhøy,,Benjamin Brevik,"21/10,21/3",Andreas Nordhøy,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Andreas Nordhøy,,Rolf Ove Karlsen,"21/10,21/7",Andreas Nordhøy,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Kristoffer Kielland Rædergård,,Benjamin Brevik,"21/14,17/21,21/12",Kristoffer Kielland Rædergård,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Rolf Ove Karlsen,,Benjamin Brevik,"18/21,21/9,21/10",Rolf Ove Karlsen,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Andreas Nordhøy,,Kristoffer Kielland Rædergård,"21/17,21/6",Andreas Nordhøy,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Henrik Buvik,,Markus Måøy,"21/11,21/6",Henrik Buvik,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Henrik Buvik,,Vegard Leksås,"21/9,21/10",Henrik Buvik,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN E,Herresingle,,Vegard Leksås,,Markus Måøy,"21/17,20/22,21/9",Vegard Leksås,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Signe Lenning,,Ingvild Håland,"21/17,15/21,23/21",Signe Lenning,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Linnea Nordnes Prestø,,Ingrid Trøite,"21/15,14/21,21/16",Linnea Nordnes Prestø,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Ingvild Håland,,Linnea Nordnes Prestø,"21/16,18/21,21/13",Ingvild Håland,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Ingvild Håland,,Ingrid Trøite,"23/21,21/10",Ingvild Håland,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Signe Lenning,,Pernille Lillevik,"21/8,21/15",Signe Lenning,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Marte Stokkaune,,Trine Søraas Johannessen,"21/12,21/12",Marte Stokkaune,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Marte Stokkaune,,Pernille Lillevik,"17/21,21/12,21/16",Marte Stokkaune,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Signe Lenning,,Trine Søraas Johannessen,"21/16,21/13",Signe Lenning,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Pernille Lillevik,,Trine Søraas Johannessen,"14/21,21/16,21/11",Pernille Lillevik,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Damesingle,,Signe Lenning,,Marte Stokkaune,"21/13,21/16",Signe Lenning,
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Herredouble,Kristoffer Kielland Rædergård,Rolf Ove Karlsen,Morten Solberg,Vegard Leksås,"21/14,22/20",Kristoffer Kielland Rædergård,Rolf Ove Karlsen
2024/2025,Grong Namdal Open 2025,28.02.2025,SEN A,Herredouble,Andreas Nordhøy,Kai Roger Stensen,Morten Langen,Marius Brevik,"21/11,21/12",Andreas Nordhøy,Kai Roger Stensen
