Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herresingle,,Arben Holstad,,Dimiter Ivanov,"21/13,22/20",Arben Holstad,
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herresingle,,Dimiter Ivanov,,Joel Collard,"20/22,21/13,21/13",Dimiter Ivanov,
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herresingle,,Dimiter Ivanov,,Pål Endre Pedersen,"16/21,21/11,21/9",Dimiter Ivanov,
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herresingle,,Joel Collard,,Pål Endre Pedersen,"21/15,21/8",Joel Collard,
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herresingle,,Petter Tryland Laheld,,Magnus Knapperholen,"21/16,21/9",Petter Tryland Laheld,
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herresingle,,Arben Holstad,,Petter Tryland Laheld,"21/12,21/8",Arben Holstad,
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herresingle,,Arben Holstad,,Magnus Knapperholen,"21/12,21/6",Arben Holstad,
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Joel Collard,Arben Holstad,Pål Endre Pedersen,Gjermund Hagen,"21/15,21/18",Joel Collard,Arben Holstad
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Joel Collard,Arben Holstad,Dimiter Ivanov,David Wong,"21/13,21/12",Joel Collard,Arben Holstad
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Pål Endre Pedersen,Gjermund Hagen,Tommy Helander,Bjørn Hamang,"21/16,19/21,21/17",Pål Endre Pedersen,Gjermund Hagen
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Dimiter Ivanov,David Wong,Petter Tryland Laheld,Roman Malamant,"21/16,21/16",Dimiter Ivanov,David Wong
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Pål Endre Pedersen,Gjermund Hagen,Christoph Lindner,Shahabaz Basheer,"21/11,21/14",Pål Endre Pedersen,Gjermund Hagen
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Christoph Lindner,Shahabaz Basheer,Heidi Larsson Kleveland,Marit Lillelien,"15/21,21/10,21/9",Christoph Lindner,Shahabaz Basheer
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Joel Collard,Arben Holstad,Heidi Larsson Kleveland,Marit Lillelien,"21/12,21/12",Joel Collard,Arben Holstad
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Joel Collard,Arben Holstad,Christoph Lindner,Shahabaz Basheer,"21/15,24/10",Joel Collard,Arben Holstad
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Pål Endre Pedersen,Gjermund Hagen,Dimiter Ivanov,David Wong,"21/9,14/21,21/13",Pål Endre Pedersen,Gjermund Hagen
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Dimiter Ivanov,David Wong,Kristin Thømt,Bente Sotnes,"21/5,21/7",Dimiter Ivanov,David Wong
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Pål Endre Pedersen,Gjermund Hagen,Kristin Thømt,Bente Sotnes,"21/9,21/10",Pål Endre Pedersen,Gjermund Hagen
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Daniel Bjørklund,Adrian Alvarez Resa,Carl Magnus Woldstad,Magnus Knapperholen,"18/21,21/16,21/19",Daniel Bjørklund,Adrian Alvarez Resa
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Tommy Helander,Bjørn Hamang,Petter Tryland Laheld,Roman Malamant,"21/14,21/6",Tommy Helander,Bjørn Hamang
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Petter Tryland Laheld,Roman Malamant,Carl Magnus Woldstad,Magnus Knapperholen,"21/19,21/19",Petter Tryland Laheld,Roman Malamant
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Tommy Helander,Bjørn Hamang,Daniel Bjørklund,Adrian Alvarez Resa,"21/10,21/11",Tommy Helander,Bjørn Hamang
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Tommy Helander,Bjørn Hamang,Carl Magnus Woldstad,Magnus Knapperholen,"21/13,21/11",Tommy Helander,Bjørn Hamang
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Herredouble,Petter Tryland Laheld,Roman Malamant,Daniel Bjørklund,Adrian Alvarez Resa,"21/19,23/25,21/17",Petter Tryland Laheld,Roman Malamant
2017/2018,Vestre Aker Fjærfest,03.03.2018,SEN A,Mixeddouble,Arben Holstad,Jeanette Svendsen,Tommy Helander,Kristin Thømt,"21/15,21/17",Arben Holstad,Jeanette Svendsen
