Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Michael White,,Keveen Kumar Balasingam,"21/10,21/16",Michael White,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Keveen Kumar Balasingam,,Sigbjørn Honve,"22/20,19/21,21/15",Keveen Kumar Balasingam,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Michael White,,Bharath Kumar Balasingam,"21/18,17/21,21/11",Michael White,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Keveen Kumar Balasingam,,Petter Karlsen Wåltorp,"21/18,21/17",Keveen Kumar Balasingam,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Bharath Kumar Balasingam,,Petter Karlsen Wåltorp,"21/17,21/19",Bharath Kumar Balasingam,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Keveen Kumar Balasingam,,Bharath Kumar Balasingam,"16/21,21/19,21/19",Keveen Kumar Balasingam,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Sigbjørn Honve,,Erlend Engesæter Bognøy,"21/11,21/9",Sigbjørn Honve,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Michael White,,Simen Lexander,"21/13,21/9",Michael White,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Michael White,,Sigbjørn Honve,"27/25,21/19",Michael White,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Sigbjørn Honve,,Simen Lexander,"21/11,21/18",Sigbjørn Honve,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Michael White,,Erlend Engesæter Bognøy,"21/16,21/15",Michael White,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN E,Herresingle,,Simen Lexander,,Erlend Engesæter Bognøy,"6/21,21/14,21/15",Simen Lexander,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Damesingle,,Dina Høl Bugge,,Randi Rolvsjord,"21/18,21/11",Dina Høl Bugge,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Damesingle,,Clémentine Le Moal,,Anna Oleyniksson,"21/19,21/14",Clémentine Le Moal,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Damesingle,,Clémentine Le Moal,,Randi Rolvsjord,"21/10,21/7",Clémentine Le Moal,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Damesingle,,Dina Høl Bugge,,Anna Oleyniksson,"21/10,21/7",Dina Høl Bugge,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Damesingle,,Anna Oleyniksson,,Randi Rolvsjord,"21/12,21/8",Anna Oleyniksson,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Damesingle,,Dina Høl Bugge,,Clémentine Le Moal,"21/11,21/10",Dina Høl Bugge,
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Erlend Engesæter Bognøy,Dennis Andersen Moe,Sigbjørn Honve,Michael White,"16/21,21/17,21/16",Erlend Engesæter Bognøy,Dennis Andersen Moe
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Erlend Engesæter Bognøy,Dennis Andersen Moe,Kumaran Dhakshan Moorthy,Rajprakash Sivaraj,"17/21,21/17,21/19",Erlend Engesæter Bognøy,Dennis Andersen Moe
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Sigbjørn Honve,Michael White,Petter Karlsen Wåltorp,Jone Sætenes,"21/15,21/17",Sigbjørn Honve,Michael White
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Erlend Engesæter Bognøy,Dennis Andersen Moe,Petter Karlsen Wåltorp,Jone Sætenes,"21/11,21/17",Erlend Engesæter Bognøy,Dennis Andersen Moe
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Erlend Engesæter Bognøy,Dennis Andersen Moe,Bharath Kumar Balasingam,Henrik Gabrielsen Opsahl,"21/17,21/19",Erlend Engesæter Bognøy,Dennis Andersen Moe
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Petter Karlsen Wåltorp,Jone Sætenes,Bharath Kumar Balasingam,Henrik Gabrielsen Opsahl,"21/13,21/9",Petter Karlsen Wåltorp,Jone Sætenes
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Sigbjørn Honve,Michael White,Kumaran Dhakshan Moorthy,Rajprakash Sivaraj,"21/9,22/24,21/7",Sigbjørn Honve,Michael White
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Sigbjørn Honve,Michael White,Keveen Kumar Balasingam,Brede Lie Foldnes,"21/10,21/16",Sigbjørn Honve,Michael White
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Herredouble,Kumaran Dhakshan Moorthy,Rajprakash Sivaraj,Keveen Kumar Balasingam,Brede Lie Foldnes,"8/21,21/12,21/14",Kumaran Dhakshan Moorthy,Rajprakash Sivaraj
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Mixeddouble,Paul J. Høl,Dina Høl Bugge,Anna Oleyniksson,Peter Schuster,"22/20,21/9",Paul J. Høl,Dina Høl Bugge
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Mixeddouble,Mariann Andreassen,Edvin Nordbø,Arun Kumar Sharma,Jenny Chen,"15/21,21/19,24/22",Mariann Andreassen,Edvin Nordbø
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Mixeddouble,Paul J. Høl,Dina Høl Bugge,Arun Kumar Sharma,Jenny Chen,"21/16,19/21,21/17",Paul J. Høl,Dina Høl Bugge
2019/2020,Djerv Møllarslaget 2020,15.02.2020,SEN A,Mixeddouble,Anne Lie Foldnes,Dennis Andersen Moe,Anna Oleyniksson,Peter Schuster,"21/17,21/12",Anne Lie Foldnes,Dennis Andersen Moe
