Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Fredrik Skånøy,,Iver Aalberg,"18/21,21/17,21/16",Fredrik Skånøy,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Fredrik Skånøy,,Roar Natvig,"21/18,21/9",Fredrik Skånøy,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Iver Aalberg,,Trond Mære,"21/19,21/11",Iver Aalberg,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Fredrik Skånøy,,Rolf Ove Karlsen,"21/18,17/21,21/15",Fredrik Skånøy,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Fredrik Skånøy,,Martin Hyllestad,"13/21,21/18,21/14",Fredrik Skånøy,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Rolf Ove Karlsen,,Martin Hyllestad,"21/14,21/12",Rolf Ove Karlsen,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Roar Natvig,,Robert Barø,"21/19,21/12",Roar Natvig,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Robert Barø,,Robin Kruksve Krux,"21/16,21/14",Robert Barø,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Roar Natvig,,Robin Kruksve Krux,"21/16,21/14",Roar Natvig,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Even Langås Kvam,,Isak L. Hasselvold,"21/19,21/13",Even Langås Kvam,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Trond Mære,,Fredrik Lian,"21/10,21/16",Trond Mære,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Fredrik Lian,,Isak L. Hasselvold,"21/14,21/19",Fredrik Lian,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Trond Mære,,Even Langås Kvam,"21/18,21/18",Trond Mære,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Trond Mære,,Isak L. Hasselvold,"21/17,21/15",Trond Mære,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Even Langås Kvam,,Fredrik Lian,"22/20,21/19",Even Langås Kvam,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Amund Skavhaug,,Kristoffer Brandsås Berg,"21/8,21/10",Amund Skavhaug,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Iver Aalberg,,Kristoffer Brandsås Berg,"21/15,21/15",Iver Aalberg,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herresingle,,Iver Aalberg,,Amund Skavhaug,"21/12,21/19",Iver Aalberg,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damesingle,,Rowena Lindberg,,Karoline Lerengen,"18/21,21/15,21/18",Rowena Lindberg,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damesingle,,Rowena Lindberg,,Silje V. Kruksve Aasland,"21/17,21/15",Rowena Lindberg,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damesingle,,Ingrid Gåsbakk,,Karoline Lerengen,"21/17,21/10",Ingrid Gåsbakk,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damesingle,,Karoline Lerengen,,Silje V. Kruksve Aasland,"15/21,21/12,27/25",Karoline Lerengen,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damesingle,,Rowena Lindberg,,Margarita Wcislo,"21/14,21/4",Rowena Lindberg,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damesingle,,Silje V. Kruksve Aasland,,Ingrid Gåsbakk,"21/17,19/21,21/11",Silje V. Kruksve Aasland,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damesingle,,Ingrid Gåsbakk,,Rowena Lindberg,"21/23,21/8,21/17",Ingrid Gåsbakk,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damesingle,,Karoline Lerengen,,Margarita Wcislo,"21/11,21/12",Karoline Lerengen,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Robert Barø,Amund Skavhaug,"19/21,21/16,21/4",Trond Mære,Rolf Ove Karlsen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Odd Helge Gåsbakk,Roar Natvig,Iver Aalberg,Fredrik Skånøy,"17/21,22/20,21/15",Odd Helge Gåsbakk,Roar Natvig
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Iver Aalberg,Fredrik Skånøy,"21/10,22/20",Trond Mære,Rolf Ove Karlsen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Odd Helge Gåsbakk,Roar Natvig,Martin Hyllestad,Kristian Hyllestad,"14/21,21/19,21/12",Odd Helge Gåsbakk,Roar Natvig
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Martin Hyllestad,Kristian Hyllestad,"21/12,21/13",Trond Mære,Rolf Ove Karlsen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Iver Aalberg,Fredrik Skånøy,Martin Hyllestad,Kristian Hyllestad,"21/11,18/21,23/21",Iver Aalberg,Fredrik Skånøy
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Odd Helge Gåsbakk,Roar Natvig,"21/11,21/17",Trond Mære,Rolf Ove Karlsen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Benjamin Falck,Kristoffer Brandsås Berg,Robin Kruksve Krux,Fredrik Lian,"22/20,16/21,21/19",Benjamin Falck,Kristoffer Brandsås Berg
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Robert Barø,Amund Skavhaug,Isak L. Hasselvold,Even Langås Kvam,"21/13,15/21,21/16",Robert Barø,Amund Skavhaug
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Benjamin Falck,Kristoffer Brandsås Berg,Isak L. Hasselvold,Even Langås Kvam,"21/16,21/10",Benjamin Falck,Kristoffer Brandsås Berg
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Robert Barø,Amund Skavhaug,Robin Kruksve Krux,Fredrik Lian,"21/17,21/15",Robert Barø,Amund Skavhaug
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Robert Barø,Amund Skavhaug,Benjamin Falck,Kristoffer Brandsås Berg,"21/17,21/16",Robert Barø,Amund Skavhaug
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Herredouble,Robin Kruksve Krux,Fredrik Lian,Isak L. Hasselvold,Even Langås Kvam,"21/16,27/25",Robin Kruksve Krux,Fredrik Lian
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damedouble,Silje V. Kruksve Aasland,Karoline Lerengen,Ingalill Mikalsen,Rowena Lindberg,"27/29,21/17,21/18",Silje V. Kruksve Aasland,Karoline Lerengen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damedouble,Silje V. Kruksve Aasland,Karoline Lerengen,Hilde Vatterholm,Anita Olsen,"21/17,21/13",Silje V. Kruksve Aasland,Karoline Lerengen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Damedouble,Hilde Vatterholm,Anita Olsen,Ingalill Mikalsen,Rowena Lindberg,"21/16,21/19",Hilde Vatterholm,Anita Olsen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Hilde Vatterholm,Roar Natvig,Ingalill Mikalsen,Fredrik Lian,"21/11,21/18",Hilde Vatterholm,Roar Natvig
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Robin Kruksve Krux,Karoline Lerengen,"21/13,21/13",Anita Olsen,Trond Mære
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Hilde Vatterholm,Roar Natvig,"16/21,21/13,21/17",Anita Olsen,Trond Mære
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Iver Aalberg,Silje V. Kruksve Aasland,Robin Kruksve Krux,Karoline Lerengen,"23/21,17/21,21/10",Iver Aalberg,Silje V. Kruksve Aasland
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Ingalill Mikalsen,Fredrik Lian,"21/18,8/21,21/17",Anita Olsen,Trond Mære
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Hilde Vatterholm,Roar Natvig,Robin Kruksve Krux,Karoline Lerengen,"21/19,21/23,21/17",Hilde Vatterholm,Roar Natvig
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Iver Aalberg,Silje V. Kruksve Aasland,Ingalill Mikalsen,Fredrik Lian,"21/18,21/16",Iver Aalberg,Silje V. Kruksve Aasland
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Iver Aalberg,Silje V. Kruksve Aasland,"19/21,21/13,21/10",Anita Olsen,Trond Mære
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Iver Aalberg,Silje V. Kruksve Aasland,Hilde Vatterholm,Roar Natvig,"21/19,21/18",Iver Aalberg,Silje V. Kruksve Aasland
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN A,Mixeddouble,Robin Kruksve Krux,Karoline Lerengen,Ingalill Mikalsen,Fredrik Lian,"21/17,21/19",Robin Kruksve Krux,Karoline Lerengen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Vebjørn Rønne,,Aleksander Berg,"28/26,21/14",Vebjørn Rønne,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Aleksander Berg,,Shayan Jalilian,"22/20,21/18",Aleksander Berg,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Vebjørn Rønne,,Adrian Olsen-Loe Pedersen,"21/18,21/7",Vebjørn Rønne,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Adrian Olsen-Loe Pedersen,,Ivan Hegseth,"21/23,21/11,22/20",Adrian Olsen-Loe Pedersen,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Vebjørn Rønne,,Ivan Hegseth,"21/12,21/16",Vebjørn Rønne,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Lars Erik Karlsen,,Lars Kåre Gjønnes,"21/9,21/12",Lars Erik Karlsen,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Shayan Jalilian,,Lars Erik Karlsen,"21/13,23/21",Shayan Jalilian,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Shayan Jalilian,,Lars Kåre Gjønnes,"21/11,21/14",Shayan Jalilian,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herresingle,,Aleksander Berg,,Kristian Hyllestad,"20/22,21/18,21/13",Aleksander Berg,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Damesingle,,Majken Wærdahl,,Jenny Aalberg,"21/13,21/11",Majken Wærdahl,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Damesingle,,Majken Wærdahl,,Helene Winger,"21/13,21/7",Majken Wærdahl,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Damesingle,,Helene Winger,,Jenny Aalberg,"21/6,21/15",Helene Winger,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herredouble,Lars Erik Karlsen,Erik Vårdal,Ivan Hegseth,Steinar Fornes,"16/21,21/10,23/21",Lars Erik Karlsen,Erik Vårdal
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herredouble,Vebjørn Rønne,Adrian Olsen-Loe Pedersen,Ivan Hegseth,Steinar Fornes,"21/19,21/15",Vebjørn Rønne,Adrian Olsen-Loe Pedersen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Herredouble,Lars Erik Karlsen,Erik Vårdal,Vebjørn Rønne,Adrian Olsen-Loe Pedersen,"21/17,18/21,21/14",Lars Erik Karlsen,Erik Vårdal
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Mixeddouble,Rowena Lindberg,Lars Erik Karlsen,Vebjørn Rønne,Jenny Aalberg,"21/10,21/17",Rowena Lindberg,Lars Erik Karlsen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Mixeddouble,Kristoffer Brandsås Berg,Nordis Østerås Sandberg,Ingrid Gåsbakk,Shayan Jalilian,"21/23,21/15,21/16",Kristoffer Brandsås Berg,Nordis Østerås Sandberg
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Mixeddouble,Kristoffer Brandsås Berg,Nordis Østerås Sandberg,Vebjørn Rønne,Jenny Aalberg,"21/18,21/12",Kristoffer Brandsås Berg,Nordis Østerås Sandberg
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Mixeddouble,Rowena Lindberg,Lars Erik Karlsen,Ingrid Gåsbakk,Shayan Jalilian,"21/19,21/12",Rowena Lindberg,Lars Erik Karlsen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Mixeddouble,Rowena Lindberg,Lars Erik Karlsen,Kristoffer Brandsås Berg,Nordis Østerås Sandberg,"21/17,21/19",Rowena Lindberg,Lars Erik Karlsen
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN B,Mixeddouble,Ingrid Gåsbakk,Shayan Jalilian,Vebjørn Rønne,Jenny Aalberg,"20/22,21/12,21/13",Ingrid Gåsbakk,Shayan Jalilian
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN C,Herresingle,,Kristoffer Kielland Rædergård,,Kai Roger Stensen,"17/21,21/17,21/10",Kristoffer Kielland Rædergård,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN C,Herresingle,,Kristoffer Kielland Rædergård,,Adrian Bruaset,"13/21,21/12,21/15",Kristoffer Kielland Rædergård,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN C,Herresingle,,Kai Roger Stensen,,Marius Olsen,"21/14,21/12",Kai Roger Stensen,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN C,Herresingle,,Adrian Bruaset,,Sigurd Lorvik,"21/9,21/16",Adrian Bruaset,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN C,Herresingle,,Inge Rosset,,Sigurd Lorvik,"21/16,21/17",Inge Rosset,
2016/2017,Verdal Verdalstreffen,18.02.2017,SEN C,Herresingle,,Adrian Bruaset,,Inge Rosset,"21/16,21/18",Adrian Bruaset,
