Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Lasse Nyheim,,Gintars Rundelis,"21/15,13/21,21/16",Lasse Nyheim,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Lasse Nyheim,,Niclas Thörn,"21/7,21/11",Lasse Nyheim,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Gintars Rundelis,,Anton Persson,"21/18,21/16",Gintars Rundelis,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Niclas Thörn,,Kent Nyheim,"21/10,21/13",Niclas Thörn,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Anton Persson,,Torstein Monsen,"21/14,21/16",Anton Persson,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Lasse Nyheim,,Pankaj Bhart,"21/9,21/4",Lasse Nyheim,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Lasse Nyheim,,Anton Persson,"21/12,21/17",Lasse Nyheim,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Anton Persson,,Pankaj Bhart,"21/9,21/9",Anton Persson,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Torstein Monsen,,Bjørn Tore Børresen,"21/0,21/0",Torstein Monsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Torstein Monsen,,Kent Nyheim,"21/18,21/18",Torstein Monsen,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Kent Nyheim,,Bjørn Tore Børresen,"21/6,21/0",Kent Nyheim,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Gintars Rundelis,,Niclas Thörn,"21/17,21/14",Gintars Rundelis,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Gintars Rundelis,,Ketil Olsen,"21/11,21/10",Gintars Rundelis,
2019/2020,Hadsel Hadselsmashen 2019,28.09.2019,SEN A,Herresingle,,Niclas Thörn,,Ketil Olsen,"21/14,22/20",Niclas Thörn,
