Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Martin Enghaug,,Mathias Wong,"21/14,21/9",Martin Enghaug,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Mathias Wong,,Magnus Tjøm,"21/19,21/13",Mathias Wong,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Martin Enghaug,,Christer Andersen,"21/14,21/15",Martin Enghaug,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Khiem  Duc Nguyen,,Marius Sørby,"21/10,21/12",Khiem  Duc Nguyen,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Marius Sørby,,Magnus Tjøm,"20/22,21/17,21/19",Marius Sørby,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Magnus Tjøm,,Khiem  Duc Nguyen,"21/13,21/17",Magnus Tjøm,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Mathias Wong,,Anne Klyve,"21/16,19/21,21/15",Mathias Wong,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,David Nguyen,,Anne Klyve,"17/21,21/12,23/21",David Nguyen,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Mathias Wong,,David Nguyen,"21/18,21/14",Mathias Wong,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Johannes Orri Olafsson,,Dimiter Ivanov,"21/11,21/16",Johannes Orri Olafsson,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Martin Enghaug,,Johannes Orri Olafsson,"19/21,21/16,21/13",Martin Enghaug,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Martin Enghaug,,Dimiter Ivanov,"21/17,21/15",Martin Enghaug,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Christer Andersen,,Andreas Korssund,"21/15,21/14",Christer Andersen,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Andreas Korssund,,Alexis Chretien,"24/22,21/12",Andreas Korssund,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herresingle,,Christer Andersen,,Alexis Chretien,"21/12,21/17",Christer Andersen,
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Andre Høidebraaten,Tobias Krømke,Dimiter Ivanov,David Nguyen,"22/20,21/16",Andre Høidebraaten,Tobias Krømke
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Magnus Tjøm,Andreas Korssund,Frida Bjørvik Løvheim,Elisabeth Parnemann Sirevåg,"21/12,21/9",Magnus Tjøm,Andreas Korssund
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Andre Høidebraaten,Tobias Krømke,Marius Sørby,Johannes Orri Olafsson,"21/15,21/11",Andre Høidebraaten,Tobias Krømke
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Andre Høidebraaten,Tobias Krømke,Frida Bjørvik Løvheim,Elisabeth Parnemann Sirevåg,"21/5,21/7",Andre Høidebraaten,Tobias Krømke
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Magnus Tjøm,Andreas Korssund,Marius Sørby,Johannes Orri Olafsson,"21/18,19/21,21/17",Magnus Tjøm,Andreas Korssund
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Marius Sørby,Johannes Orri Olafsson,Frida Bjørvik Løvheim,Elisabeth Parnemann Sirevåg,"21/17,21/16",Marius Sørby,Johannes Orri Olafsson
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Andre Høidebraaten,Tobias Krømke,Magnus Tjøm,Andreas Korssund,"21/16,21/11",Andre Høidebraaten,Tobias Krømke
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Dimiter Ivanov,David Nguyen,Daniel Brustad Snorrason,Martin Enghaug,"21/14,21/18",Dimiter Ivanov,David Nguyen
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Dimiter Ivanov,David Nguyen,John Daae,Anne Klyve,"21/18,21/15",Dimiter Ivanov,David Nguyen
2021/2022,Moss Mossetreffen 2021,02.10.2021,SEN A,Herredouble,Daniel Brustad Snorrason,Martin Enghaug,Mathias Wong,David Wong,"21/13,21/9",Daniel Brustad Snorrason,Martin Enghaug
