Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Johannes Arnhoff Hagen,,Gonçalo Ribeiro,"21/14,21/8",Johannes Arnhoff Hagen,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Gonçalo Ribeiro,,Daniel Standal,"21/15,21/13",Gonçalo Ribeiro,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Johannes Arnhoff Hagen,,William Aaberg Rølvåg,"21/16,21/17",Johannes Arnhoff Hagen,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Gonçalo Ribeiro,,Vegar Næss,"21/8,21/14",Gonçalo Ribeiro,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Johan Zang,,Vegar Næss,"21/12,21/15",Johan Zang,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Gonçalo Ribeiro,,Johan Zang,"21/12,21/16",Gonçalo Ribeiro,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Kristoffer Kielland Rædergård,,Lukas Endahl Haraldsen,"21/19,21/17",Kristoffer Kielland Rædergård,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Daniel Standal,,Kristoffer Kielland Rædergård,"19/21,23/21,21/16",Daniel Standal,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Daniel Standal,,Lukas Endahl Haraldsen,"17/21,21/14,21/14",Daniel Standal,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,William Aaberg Rølvåg,,Amund Lind,"18/21,30/28,21/18",William Aaberg Rølvåg,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Oliver George Creese,,William Aaberg Rølvåg,"21/18,21/18",Oliver George Creese,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Johannes Arnhoff Hagen,,Fredrik Lian,"21/5,21/11",Johannes Arnhoff Hagen,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Johannes Arnhoff Hagen,,Joseph Paul,"21/14,21/13",Johannes Arnhoff Hagen,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herresingle,,Fredrik Lian,,Joseph Paul,"21/17,21/15",Fredrik Lian,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Heidi Hartmann,,Ronja Hartmann,"21/8,21/15",Heidi Hartmann,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Abiramy Kokilan,,Runa Korshavn,"21/14,21/23,21/16",Abiramy Kokilan,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Runa Korshavn,,Ronja Hartmann,"21/18,21/18",Runa Korshavn,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Abiramy Kokilan,,Ragnhild Stenvaag,"21/14,21/10",Abiramy Kokilan,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Ragnhild Stenvaag,,Ronja Hartmann,"21/17,21/9",Ragnhild Stenvaag,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Heidi Hartmann,,Runa Korshavn,"21/12,21/17",Heidi Hartmann,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Heidi Hartmann,,Abiramy Kokilan,"21/16,22/20",Heidi Hartmann,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Ragnhild Stenvaag,,Runa Korshavn,"21/19,21/16",Ragnhild Stenvaag,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Abiramy Kokilan,,Ronja Hartmann,"21/18,21/14",Abiramy Kokilan,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Damesingle,,Heidi Hartmann,,Ragnhild Stenvaag,"21/7,21/11",Heidi Hartmann,
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herredouble,Fredrik Lian,Gonçalo Ribeiro,Vegar Næss,William Aaberg Rølvåg,"21/9,21/19",Fredrik Lian,Gonçalo Ribeiro
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herredouble,Fredrik Lian,Gonçalo Ribeiro,Johan Zang,Linus Nordal,"21/19,21/18",Fredrik Lian,Gonçalo Ribeiro
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herredouble,Johan Zang,Linus Nordal,Vegar Næss,William Aaberg Rølvåg,"21/12,21/14",Johan Zang,Linus Nordal
2024/2025,Pillarguri OTTA OPEN,31.05.2025,SEN A,Herredouble,Fredrik Lian,Gonçalo Ribeiro,Kristoffer Kielland Rædergård,Oliver George Creese,"21/19,18/21,21/0",Fredrik Lian,Gonçalo Ribeiro
