Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Simen Lexander,,Mats Lervåg,"21/14,21/15",Simen Lexander,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Simen Lexander,,Sigbjørn Honve,"21/14,21/11",Simen Lexander,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Mats Lervåg,,Bharath Kumar Balasingam,"6/21,21/16,21/13",Mats Lervåg,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Simen Lexander,,Heine Økland Kolltveit,"21/11,21/11",Simen Lexander,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Sigbjørn Honve,,Andreas Andersen,"21/12,21/18",Sigbjørn Honve,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Bharath Kumar Balasingam,,Erlend Engesæter Bognøy,"21/12,21/14",Bharath Kumar Balasingam,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Mats Lervåg,,Audun Christoffer Adolfson,"21/15,21/16",Mats Lervåg,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Simen Lexander,,Petter Berntsen,"21/4,21/9",Simen Lexander,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Heine Økland Kolltveit,,Thomas Barth,"11/21,21/16,21/16",Heine Økland Kolltveit,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Sigbjørn Honve,,Fredrik Vabø Helset,"21/11,21/14",Sigbjørn Honve,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Andreas Andersen,,Iver Rolvsjord,"21/16,21/16",Andreas Andersen,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Erlend Engesæter Bognøy,,Håkon Synnes Ytreland,"21/12,24/22",Erlend Engesæter Bognøy,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Bharath Kumar Balasingam,,Michael White,"21/19,21/17",Bharath Kumar Balasingam,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Audun Christoffer Adolfson,,Benjamin Teigland,"24/22,20/22,25/23",Audun Christoffer Adolfson,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Mats Lervåg,,Keveen Kumar Balasingam,"21/13,21/16",Mats Lervåg,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herresingle,,Håkon Synnes Ytreland,,Adrian Storhaug,"24/22,21/11",Håkon Synnes Ytreland,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herredouble,Håkon Synnes Ytreland,Kumaran Dhakshan Moorthy,Vilde Morvik Ekerhovd,Dennis Andersen Moe,"23/21,15/21,21/13",Håkon Synnes Ytreland,Kumaran Dhakshan Moorthy
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herredouble,Håkon Synnes Ytreland,Kumaran Dhakshan Moorthy,Bharath Kumar Balasingam,Keveen Kumar Balasingam,"21/19,21/17",Håkon Synnes Ytreland,Kumaran Dhakshan Moorthy
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herredouble,Vilde Morvik Ekerhovd,Dennis Andersen Moe,Petter Berntsen,Kristoffer Ulvang,"23/21,22/20",Vilde Morvik Ekerhovd,Dennis Andersen Moe
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herredouble,Vilde Morvik Ekerhovd,Dennis Andersen Moe,Fredrik Vabø Helset,Heine Økland Kolltveit,"20/22,21/17,21/18",Vilde Morvik Ekerhovd,Dennis Andersen Moe
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Herredouble,Petter Berntsen,Kristoffer Ulvang,Fredrik Vabø Helset,Heine Økland Kolltveit,"21/17,21/8",Petter Berntsen,Kristoffer Ulvang
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Mixeddouble,Julie Langeland Risa,Simen Lexander,Elise  Holmedal,Bharath Kumar Balasingam,"21/19,21/16",Julie Langeland Risa,Simen Lexander
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Mixeddouble,Elise  Holmedal,Bharath Kumar Balasingam,Vilde Morvik Ekerhovd,Fredrik Vabø Helset,"13/21,21/18,21/11",Elise  Holmedal,Bharath Kumar Balasingam
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Mixeddouble,Julie Langeland Risa,Simen Lexander,Dennis Andersen Moe,Anne Lie Foldnes,"21/11,21/13",Julie Langeland Risa,Simen Lexander
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Mixeddouble,Elise  Holmedal,Bharath Kumar Balasingam,Keveen Kumar Balasingam,Julie Marie Olsen,"21/18,14/21,22/20",Elise  Holmedal,Bharath Kumar Balasingam
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Mixeddouble,Dennis Andersen Moe,Anne Lie Foldnes,Adrian Storhaug,Dobromila Franaszczuk,"21/11,21/11",Dennis Andersen Moe,Anne Lie Foldnes
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN A,Mixeddouble,Julie Langeland Risa,Simen Lexander,Michael White,Mariann Andreassen,"23/21,21/19",Julie Langeland Risa,Simen Lexander
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herresingle,,Aleksej Roman Kustrin Iversen,,Bengt Drageset,"21/11,21/9",Aleksej Roman Kustrin Iversen,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herresingle,,Kjetil Ragde,,Sondre Frøyland,"22/20,21/11",Kjetil Ragde,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herresingle,,Sondre Frøyland,,Bengt Drageset,"17/21,21/19,21/19",Sondre Frøyland,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herresingle,,Aleksej Roman Kustrin Iversen,,Kjetil Ragde,"21/19,19/21,23/21",Aleksej Roman Kustrin Iversen,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herresingle,,Kjetil Ragde,,Bengt Drageset,"18/21,21/12,21/7",Kjetil Ragde,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herresingle,,Sondre Frøyland,,Aleksej Roman Kustrin Iversen,"21/19,21/18",Sondre Frøyland,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herredouble,Aleksej Roman Kustrin Iversen,Simen Mjelva,Bengt Drageset,Arvid Skutle,"21/13,21/8",Aleksej Roman Kustrin Iversen,Simen Mjelva
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herredouble,Julie Langeland Risa,Anne Lie Foldnes,Michael White,Benjamin Teigland,"21/13,21/19",Julie Langeland Risa,Anne Lie Foldnes
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herredouble,Michael White,Benjamin Teigland,Bengt Drageset,Arvid Skutle,"14/21,21/9,21/13",Michael White,Benjamin Teigland
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herredouble,Aleksej Roman Kustrin Iversen,Simen Mjelva,Julie Langeland Risa,Anne Lie Foldnes,"21/18,21/16",Aleksej Roman Kustrin Iversen,Simen Mjelva
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herredouble,Michael White,Benjamin Teigland,Aleksej Roman Kustrin Iversen,Simen Mjelva,"22/20,21/15",Michael White,Benjamin Teigland
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN B,Herredouble,Julie Langeland Risa,Anne Lie Foldnes,Bengt Drageset,Arvid Skutle,"21/17,19/21,21/11",Julie Langeland Risa,Anne Lie Foldnes
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herresingle,,Børge Mæland,,Beate Rasmussen Soltvedt,"21/16,21/17",Børge Mæland,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herresingle,,Børge Mæland,,Simen Mjelva,"21/23,21/17,21/12",Børge Mæland,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herresingle,,Beate Rasmussen Soltvedt,,Adrian Angeltveit,"21/13,21/10",Beate Rasmussen Soltvedt,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herresingle,,Børge Mæland,,Anders Eimstad,"18/21,21/16,21/13",Børge Mæland,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herresingle,,Simen Mjelva,,Jorge luis Vega Bitelli,"21/10,24/22",Simen Mjelva,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herresingle,,Beate Rasmussen Soltvedt,,Robert Eriksen,"24/22,21/10",Beate Rasmussen Soltvedt,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herresingle,,Beate Rasmussen Soltvedt,,Hans Kåre Kvernøy,"15/21,21/18,21/18",Beate Rasmussen Soltvedt,
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Thomas Barth,Adrian Storhaug,Vemund Hus,Brynjar Hus,"21/13,21/13",Thomas Barth,Adrian Storhaug
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Thomas Barth,Adrian Storhaug,Anders Eimstad,Jørn Grane,"21/10,21/19",Thomas Barth,Adrian Storhaug
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Vemund Hus,Brynjar Hus,Aldrin Nelson,Nelson Thambiraj,"21/15,16/21,21/13",Vemund Hus,Brynjar Hus
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Aldrin Nelson,Nelson Thambiraj,Morten Sellevold,Robert Eriksen,"21/11,21/15",Aldrin Nelson,Nelson Thambiraj
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Børge Mæland,Hans Kåre Kvernøy,Rolf Almås,Peter Schuster,"21/14,21/17",Børge Mæland,Hans Kåre Kvernøy
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Anders Eimstad,Jørn Grane,Rolf Almås,Peter Schuster,"21/17,21/15",Anders Eimstad,Jørn Grane
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Anders Eimstad,Jørn Grane,Børge Mæland,Hans Kåre Kvernøy,"21/19,21/15",Anders Eimstad,Jørn Grane
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Prakash Yalamanchili,Ashwin Kumar Rao,Christian Lund Haugen,Magnus Seilen,"21/18,22/20",Prakash Yalamanchili,Ashwin Kumar Rao
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Thomas Barth,Adrian Storhaug,Christian Lund Haugen,Magnus Seilen,"21/4,21/9",Thomas Barth,Adrian Storhaug
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Thomas Barth,Adrian Storhaug,Prakash Yalamanchili,Ashwin Kumar Rao,"21/8,21/11",Thomas Barth,Adrian Storhaug
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Jonas Bergli Almås,Herman Dalan  Eidissen,Edvin Nordbø,Jone Mortensen,"21/19,21/17",Jonas Bergli Almås,Herman Dalan  Eidissen
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Morten Sellevold,Robert Eriksen,Edvin Nordbø,Jone Mortensen,"21/12,21/19",Morten Sellevold,Robert Eriksen
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Morten Sellevold,Robert Eriksen,Jonas Bergli Almås,Herman Dalan  Eidissen,"21/10,21/11",Morten Sellevold,Robert Eriksen
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Aldrin Nelson,Nelson Thambiraj,Adrian Angeltveit,Jan Erik Syltøy,"17/21,21/16,21/17",Aldrin Nelson,Nelson Thambiraj
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Tor Egil Frøyland,Sondre Frøyland,Adrian Angeltveit,Jan Erik Syltøy,"21/17,17/21,21/14",Tor Egil Frøyland,Sondre Frøyland
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Aldrin Nelson,Nelson Thambiraj,Tor Egil Frøyland,Sondre Frøyland,"21/19,20/22,21/14",Aldrin Nelson,Nelson Thambiraj
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Vemund Hus,Brynjar Hus,Roy Nilsen,Jorge luis Vega Bitelli,"22/20,18/21,21/18",Vemund Hus,Brynjar Hus
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Vemund Hus,Brynjar Hus,Brede Stenfeldt,Vetle Vinnes Bråten,"21/10,21/17",Vemund Hus,Brynjar Hus
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Herredouble,Roy Nilsen,Jorge luis Vega Bitelli,Brede Stenfeldt,Vetle Vinnes Bråten,"21/19,21/13",Roy Nilsen,Jorge luis Vega Bitelli
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Damedouble,Ann-Helene Johansson,Johanne Mæland,Christina  Andreassen,Therese Kristoffersen,"21/16,16/21,30/29",Ann-Helene Johansson,Johanne Mæland
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Damedouble,Elise  Holmedal,Anita Aasebø,Aina Mogstad,Anna Oleyniksson,"21/18,16/21,21/13",Elise  Holmedal,Anita Aasebø
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Damedouble,Aina Mogstad,Anna Oleyniksson,Christina  Andreassen,Therese Kristoffersen,"21/7,21/15",Aina Mogstad,Anna Oleyniksson
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Damedouble,Elise  Holmedal,Anita Aasebø,Ann-Helene Johansson,Johanne Mæland,"21/9,21/5",Elise  Holmedal,Anita Aasebø
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Damedouble,Elise  Holmedal,Anita Aasebø,Christina  Andreassen,Therese Kristoffersen,"21/10,21/9",Elise  Holmedal,Anita Aasebø
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Damedouble,Aina Mogstad,Anna Oleyniksson,Ann-Helene Johansson,Johanne Mæland,"21/14,21/11",Aina Mogstad,Anna Oleyniksson
2017/2018,Djerv Møllarslaget 2018,17.02.2018,SEN C,Mixeddouble,Thomas Barth,Akija Anton Reginold,Tuva Vinnes Bråten,Benjamin Teigland,"18/21,21/11,23/21",Thomas Barth,Akija Anton Reginold
