Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Jonas Midtøy,,Amund Skavhaug,"21/9,21/19",Jonas Midtøy,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Gonçalo Ribeiro,,Erlend Kruksve,"21/15,21/15",Gonçalo Ribeiro,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Gonçalo Ribeiro,,Amund Skavhaug,"19/21,21/13,21/16",Gonçalo Ribeiro,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Erlend Kruksve,,Esben Bjørkmann Pettersen,"21/12,21/14",Erlend Kruksve,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Jonas Midtøy,,Esben Bjørkmann Pettersen,"21/13,21/13",Jonas Midtøy,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Erlend Kruksve,,Amund Skavhaug,"22/20,21/16",Erlend Kruksve,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Erlend Kruksve,,Jonas Midtøy,"21/7,17/21,21/13",Erlend Kruksve,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Gonçalo Ribeiro,,Esben Bjørkmann Pettersen,"21/7,21/8",Gonçalo Ribeiro,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Gonçalo Ribeiro,,Jonas Midtøy,"17/21,21/18,21/8",Gonçalo Ribeiro,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herresingle,,Amund Skavhaug,,Esben Bjørkmann Pettersen,"21/15,23/21",Amund Skavhaug,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Damesingle,,Hildegunn Måøy,,Dianne Christine Geronimo,"21/16,21/17",Hildegunn Måøy,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Damesingle,,Marte Stokkaune,,Yngvild Buraas,"21/9,21/9",Marte Stokkaune,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Damesingle,,Marte Stokkaune,,Hildegunn Måøy,"21/14,21/13",Marte Stokkaune,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Damesingle,,Dianne Christine Geronimo,,Yngvild Buraas,"21/11,21/17",Dianne Christine Geronimo,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Damesingle,,Marte Stokkaune,,Dianne Christine Geronimo,"17/21,21/10,21/11",Marte Stokkaune,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Damesingle,,Hildegunn Måøy,,Yngvild Buraas,"21/11,21/14",Hildegunn Måøy,
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herredouble,Erlend Kruksve,Robin Kruksve Krux,Elias Grønning,Fredrik Skånøy,"17/21,21/16,21/18",Erlend Kruksve,Robin Kruksve Krux
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herredouble,Geoffrey Werner,Gonçalo Ribeiro,Amund Skavhaug,Robert Barø,"21/18,21/19",Geoffrey Werner,Gonçalo Ribeiro
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herredouble,Geoffrey Werner,Gonçalo Ribeiro,Erlend Kruksve,Robin Kruksve Krux,"21/12,21/13",Geoffrey Werner,Gonçalo Ribeiro
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Elias Grønning,Fredrik Skånøy,"21/10,21/17",Amund Skavhaug,Robert Barø
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Erlend Kruksve,Robin Kruksve Krux,"21/19,21/17",Amund Skavhaug,Robert Barø
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Herredouble,Geoffrey Werner,Gonçalo Ribeiro,Elias Grønning,Fredrik Skånøy,"24/22,21/13",Geoffrey Werner,Gonçalo Ribeiro
2019/2020,Klæbu Smash Cup 2020,07.02.2020,SEN A,Damedouble,Silje V. Kruksve Aasland,Helene Winger,Hege Elisabeth Bakke,Tove Søraas,"17/21,21/16,21/19",Silje V. Kruksve Aasland,Helene Winger
