Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Thor Christian Tallaksen,,Andy Hang,"21/19,22/20",Thor Christian Tallaksen,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Thor Christian Tallaksen,,Jan Petter Lindland,"12/21,21/16,21/10",Thor Christian Tallaksen,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,John Daae,,Frank Heggen,"23/21,14/21,21/12",John Daae,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Andy Hang,,Zhile Shen,"21/6,19/21,21/16",Andy Hang,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Frank Heggen,,Zhile Shen,"21/10,21/19",Frank Heggen,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Andy Hang,,John Daae,"21/17,21/12",Andy Hang,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Andy Hang,,Frank Heggen,"16/21,21/11,21/14",Andy Hang,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,John Daae,,Zhile Shen,"21/16,21/11",John Daae,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Jan Petter Lindland,,Yatin Mehta,"21/9,21/7",Jan Petter Lindland,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Erling Homme,,Khiem  Duc Nguyen,"14/21,21/11,22/20",Erling Homme,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Jan Petter Lindland,,Erling Homme,"21/6,21/7",Jan Petter Lindland,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Yatin Mehta,,Khiem  Duc Nguyen,"21/16,21/10",Yatin Mehta,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Jan Petter Lindland,,Khiem  Duc Nguyen,"21/7,21/14",Jan Petter Lindland,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Erling Homme,,Yatin Mehta,"21/19,15/21,21/14",Erling Homme,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Thor Christian Tallaksen,,Morten Aarhus,"21/4,21/11",Thor Christian Tallaksen,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Morten Aarhus,,Johnny Lam,"18/21,21/19,24/22",Morten Aarhus,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herresingle,,Thor Christian Tallaksen,,Johnny Lam,"21/8,21/13",Thor Christian Tallaksen,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Damesingle,,Rowena Lindberg,,Gülser Selin Kilinc,"21/17,21/11",Rowena Lindberg,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Damesingle,,Lien Nguyen,,Gülser Selin Kilinc,"21/10,21/14",Lien Nguyen,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Damesingle,,Lien Nguyen,,Rowena Lindberg,"21/12,21/18",Lien Nguyen,
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herredouble,Thor Christian Tallaksen,Jan Petter Lindland,Andy Hang,Wesley Man-Ho Cheung,"21/12,21/5",Thor Christian Tallaksen,Jan Petter Lindland
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herredouble,Thor Christian Tallaksen,Jan Petter Lindland,Helene Ye,Minh Nhu Thai,"21/12,21/9",Thor Christian Tallaksen,Jan Petter Lindland
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herredouble,Thor Christian Tallaksen,Jan Petter Lindland,Jiawen Shi,Takluun  Yuen,"21/17,21/15",Thor Christian Tallaksen,Jan Petter Lindland
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herredouble,Jiawen Shi,Takluun  Yuen,Helene Ye,Minh Nhu Thai,"21/7,21/13",Jiawen Shi,Takluun  Yuen
2022/2023,Asker Asker Open 2022,03.12.2022,SEN A,Herredouble,Zhile Shen,Johnny Lam,Vaibhav Bansal,Ramakrishna Punjal,"21/11,18/21,21/16",Zhile Shen,Johnny Lam
