Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Jørgen Rosenlund,"22/20,18/21,21/17",Carl Christian Møller Jacobsen,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Thor Christian Tallaksen,"21/13,21/15",Carl Christian Møller Jacobsen,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Andy Hang,"21/9,21/8",Jørgen Rosenlund,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Christian S. Johnsen,"21/8,21/6",Jørgen Rosenlund,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Andy Hang,,Christian S. Johnsen,"21/19,21/13",Andy Hang,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Thor Christian Tallaksen,,Jan Malamant,"23/21,14/21,21/10",Thor Christian Tallaksen,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Johan Zang,,Jan Malamant,"21/15,21/10",Johan Zang,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Thor Christian Tallaksen,,Johan Zang,"21/14,21/8",Thor Christian Tallaksen,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Ola Ulmo,"21/6,21/12",Carl Christian Møller Jacobsen,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Geir Storvik,"21/18,21/17",Carl Christian Møller Jacobsen,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herresingle,,Geir Storvik,,Ola Ulmo,"21/15,21/14",Geir Storvik,
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herredouble,Marius Sørby,Carl Christian Møller Jacobsen,Jiawen Shi,Jan Malamant,"22/20,21/18",Marius Sørby,Carl Christian Møller Jacobsen
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herredouble,Jay Janaskar,Sebastian Tho Hang,Kenneth Bayeng Sanglay,Wesley Man-Ho Cheung,"21/16,21/17",Jay Janaskar,Sebastian Tho Hang
2023/2024,Bygdø Bygdø Vårtreff 2024,27.04.2024,SEN E,Herredouble,Jiawen Shi,Jan Malamant,Kenneth Bayeng Sanglay,Wesley Man-Ho Cheung,"21/12,21/10",Jiawen Shi,Jan Malamant
