Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Vegard Rikheim,Ludvig Smith-Meyer,Martin Enghaug,Jørgen Rosenlund,"21/18,18/21,21/12",Vegard Rikheim,Ludvig Smith-Meyer
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Vegard Rikheim,Ludvig Smith-Meyer,Sanford Chin,Avinash Avi,"21/18,21/8",Vegard Rikheim,Ludvig Smith-Meyer
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Martin Enghaug,Jørgen Rosenlund,Bent Mørken,Richard Jakobsen,"21/12,21/15",Martin Enghaug,Jørgen Rosenlund
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Vegard Rikheim,Ludvig Smith-Meyer,Johannes Orri Olafsson,Marius Sørby,"21/12,21/8",Vegard Rikheim,Ludvig Smith-Meyer
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Sanford Chin,Avinash Avi,Rune Lavik-Haug,Shubham,"21/19,21/16",Sanford Chin,Avinash Avi
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Bent Mørken,Richard Jakobsen,Albert Aasheim-Engen,Varun Manikandan,"21/16,23/21",Bent Mørken,Richard Jakobsen
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Martin Enghaug,Jørgen Rosenlund,Haakon Lærkerød Jelsness,Tan Quach Le,"21/10,21/12",Martin Enghaug,Jørgen Rosenlund
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Albert Aasheim-Engen,Varun Manikandan,Magnus Tjøm,Jonas Ruud Tuskin,"21/18,20/22,21/18",Albert Aasheim-Engen,Varun Manikandan
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Vegard Rikheim,Ludvig Smith-Meyer,Magnus Tjøm,Jonas Ruud Tuskin,"21/10,21/18",Vegard Rikheim,Ludvig Smith-Meyer
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Vegard Rikheim,Ludvig Smith-Meyer,Albert Aasheim-Engen,Varun Manikandan,"21/15,21/8",Vegard Rikheim,Ludvig Smith-Meyer
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Rune Lavik-Haug,Shubham,Haakon Lærkerød Jelsness,Tan Quach Le,"21/11,21/18",Rune Lavik-Haug,Shubham
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Rune Lavik-Haug,Shubham,Pelle Cornelius Nordeide,Magnus Halvorsen,"21/14,21/16",Rune Lavik-Haug,Shubham
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Haakon Lærkerød Jelsness,Tan Quach Le,Pelle Cornelius Nordeide,Magnus Halvorsen,"21/11,21/14",Haakon Lærkerød Jelsness,Tan Quach Le
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Bent Mørken,Richard Jakobsen,Johannes Orri Olafsson,Marius Sørby,"21/8,21/14",Bent Mørken,Richard Jakobsen
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Andy Hang,Timothée Le,Amund Lind,Måns Anders Lund Mabäcker,"21/19,21/10",Andy Hang,Timothée Le
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Johannes Orri Olafsson,Marius Sørby,Andy Hang,Timothée Le,"21/17,21/14",Johannes Orri Olafsson,Marius Sørby
2023/2024,Moss Mossetreffen 2023,30.09.2023,SEN E,Herredouble,Bent Mørken,Richard Jakobsen,Amund Lind,Måns Anders Lund Mabäcker,"21/16,21/17",Bent Mørken,Richard Jakobsen
