Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herresingle,,Jan Malamant,,Halldór Reynisson,"21/5,21/14",Jan Malamant,
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herresingle,,Joel Collard,,Daniel Bjørklund,"21/15,21/14",Joel Collard,
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herresingle,,Halldór Reynisson,,Daniel Bjørklund,"21/16,21/19",Halldór Reynisson,
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herresingle,,Joel Collard,,Jan Malamant,"21/18,21/12",Joel Collard,
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herresingle,,Joel Collard,,Halldór Reynisson,"21/12,21/17",Joel Collard,
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herresingle,,Jan Malamant,,Daniel Bjørklund,"21/13,21/18",Jan Malamant,
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herredouble,Arben Holstad,Joel Collard,Daniel Bjørklund,Adrian Alvarez Resa,"21/9,21/17",Arben Holstad,Joel Collard
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herredouble,Arben Holstad,Joel Collard,Bjørn Rakstang,Pål Hjermstad,"21/13,21/6",Arben Holstad,Joel Collard
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herredouble,Daniel Bjørklund,Adrian Alvarez Resa,Rémi Fiori,Carl Magnus Woldstad,"21/14,23/21",Daniel Bjørklund,Adrian Alvarez Resa
2018/2019,Vestre Aker Fjærfest,02.03.2019,SEN A,Herredouble,Daniel Bjørklund,Adrian Alvarez Resa,Sondre Sefland,Halldór Reynisson,"21/15,21/23,21/14",Daniel Bjørklund,Adrian Alvarez Resa
