Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,Herresingle,,Lasse Nyheim,,Jonas J Grande,"21/9,21/13",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,Herresingle,,Iver Aalberg,,Jonas J Grande,"21/15,21/16",Iver Aalberg,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN A,Herresingle,,Lasse Nyheim,,Iver Aalberg,"21/18,21/8",Lasse Nyheim,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Vegar Næss,,Terje Jacobsen,"21/18,21/19",Vegar Næss,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Vegar Næss,,Rahul Lochab,"21/16,21/12",Vegar Næss,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Terje Jacobsen,,Simen Eggøy Olson,"21/7,21/16",Terje Jacobsen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Vegar Næss,,Ernst Georg Olsen,"21/11,21/10",Vegar Næss,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Rahul Lochab,,Geir Bjørsvik,"23/21,21/16",Rahul Lochab,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Terje Jacobsen,,Tom Brovold,"21/13,21/6",Terje Jacobsen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Simen Eggøy Olson,,Bjørn Rakstang,"21/14,21/14",Simen Eggøy Olson,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Tom Brovold,,Oskar Løkka Hansen,"21/8,20/22,21/15",Tom Brovold,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Vegar Næss,,Oskar Løkka Hansen,"21/14,21/13",Vegar Næss,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Vegar Næss,,Tom Brovold,"21/10,21/7",Vegar Næss,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Rahul Lochab,,Pankaj Bhart,"21/13,21/18",Rahul Lochab,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Bjørn Rakstang,,Pankaj Bhart,"19/21,21/9,21/8",Bjørn Rakstang,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Rahul Lochab,,Bjørn Rakstang,"21/16,21/15",Rahul Lochab,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Ernst Georg Olsen,,Kristian Hyllestad,"21/18,21/11",Ernst Georg Olsen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Terje Jacobsen,,Adrian Olsen-Loe Pedersen,"21/14,21/8",Terje Jacobsen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Ernst Georg Olsen,,Adrian Olsen-Loe Pedersen,"21/17,21/18",Ernst Georg Olsen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Terje Jacobsen,,Kristian Hyllestad,"12/21,21/12,21/13",Terje Jacobsen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Terje Jacobsen,,Ernst Georg Olsen,"21/16,21/12",Terje Jacobsen,
2022/2023,Tromsø Tromsøpalmen,24.09.2022,SEN B,Herresingle,,Adrian Olsen-Loe Pedersen,,Kristian Hyllestad,"21/13,13/21,21/9",Adrian Olsen-Loe Pedersen,
