Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Herresingle,,Fredrik Skånøy,,Sondre Løvold,"10/21,21/17,21/16",Fredrik Skånøy,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Herresingle,,Sondre Løvold,,Even Langås Kvam,"21/17,21/13",Sondre Løvold,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Herresingle,,Even Langås Kvam,,Fredrik Skånøy,"21/23,21/18,21/13",Even Langås Kvam,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Herresingle,,Bård Vegard Bævre,,Sondre Løvold,"21/17,21/17",Bård Vegard Bævre,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Helle Sofie Sagøy,,Jenny Aalberg,"21/9,21/7",Helle Sofie Sagøy,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Andrea Løvold,,Helle Sofie Sagøy,"12/21,21/12,21/18",Andrea Løvold,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Camilla Stokkaune,,Silje Svee,"21/14,21/10",Camilla Stokkaune,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Helle Sofie Sagøy,,Camilla Stokkaune,"21/17,21/17",Helle Sofie Sagøy,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Andrea Løvold,,Silje Svee,"21/12,21/9",Andrea Løvold,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Camilla Stokkaune,,Jenny Aalberg,"21/8,21/7",Camilla Stokkaune,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Andrea Løvold,,Camilla Stokkaune,"21/9,17/21,21/10",Andrea Løvold,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Silje Svee,,Jenny Aalberg,"21/14,21/10",Silje Svee,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Helle Sofie Sagøy,,Silje Svee,"21/11,21/6",Helle Sofie Sagøy,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Damesingle,,Andrea Løvold,,Jenny Aalberg,"21/8,21/11",Andrea Løvold,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Herredouble,Tony Yang,Sara Hvidsten,Andrea Løvold,Helle Sofie Sagøy,"21/12,21/17",Tony Yang,Sara Hvidsten
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Mixeddouble,Sondre Løvold,Helle Sofie Sagøy,Andrea Løvold,Even Langås Kvam,"21/15,21/14",Sondre Løvold,Helle Sofie Sagøy
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Mixeddouble,Tony Yang,Sara Hvidsten,Sondre Løvold,Helle Sofie Sagøy,"21/8,19/21,21/16",Tony Yang,Sara Hvidsten
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN A,Mixeddouble,Tony Yang,Sara Hvidsten,Andrea Løvold,Even Langås Kvam,"21/11,21/15",Tony Yang,Sara Hvidsten
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN B,Mixeddouble,Silje Svee,Sander Espeseth,Jenny Aalberg,Iver Aalberg,"21/19,21/15",Silje Svee,Sander Espeseth
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN B,Mixeddouble,Fredrik Skånøy,Camilla Stokkaune,Silje Svee,Sander Espeseth,"21/12,21/5",Fredrik Skånøy,Camilla Stokkaune
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN B,Mixeddouble,Fredrik Skånøy,Camilla Stokkaune,Jenny Aalberg,Iver Aalberg,"21/7,21/13",Fredrik Skånøy,Camilla Stokkaune
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN C,Herresingle,,Bjørnar Eikebrokk,,Stian Berg,"21/14,21/19",Bjørnar Eikebrokk,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN C,Herresingle,,Terje Knutseth,,Ivan Hegseth,"12/21,21/19,21/19",Terje Knutseth,
2014/2015,Klæbu Trønderdroppen 2014,31.10.2014,SEN C,Herresingle,,Ivan Hegseth,,Stian Berg,"21/18,19/21,21/13",Ivan Hegseth,
