Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Marius Myhre,,Peter Rønn Stensæth,"21/12,21/17",Marius Myhre,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Marius Myhre,,Ikmal Hussain Jaafar,"21/5,21/10",Marius Myhre,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Peter Rønn Stensæth,,Mattias Xu,"21/15,21/16",Peter Rønn Stensæth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Marius Myhre,,Geir Storvik,"21/10,21/10",Marius Myhre,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Ikmal Hussain Jaafar,,Torjus Flåtten,"21/12,21/13",Ikmal Hussain Jaafar,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Mattias Xu,,Carl Christian Hem,"21/9,21/14",Mattias Xu,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Peter Rønn Stensæth,,Tobias Krømke,"21/13,21/15",Peter Rønn Stensæth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Geir Storvik,,Thor Christian Tallaksen,"18/21,21/15,21/14",Geir Storvik,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Torjus Flåtten,,Arben Holstad,"21/19,21/13",Torjus Flåtten,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Carl Christian Hem,,Toheed Ahmed Saeed,"21/18,21/23,21/14",Carl Christian Hem,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Mattias Xu,,Karel Eriksson,"21/17,21/14",Mattias Xu,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Tobias Krømke,,Nikolai Svensson,"21/16,21/16",Tobias Krømke,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Marius Myhre,,Daniel Bjørklund,"21/3,21/7",Marius Myhre,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Marius Myhre,,Øystein Hovden Eimind,"21/8,21/10",Marius Myhre,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Øystein Hovden Eimind,,Daniel Bjørklund,"21/13,21/6",Øystein Hovden Eimind,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Joachim Skjønhaug,"21/15,21/11",Carl Christian Møller Jacobsen,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Geir Storvik,,Carl Christian Møller Jacobsen,"21/14,21/16",Geir Storvik,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Geir Storvik,,Joachim Skjønhaug,"21/10,21/7",Geir Storvik,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Thor Christian Tallaksen,,Kent Roger Sandvær,"21/14,21/5",Thor Christian Tallaksen,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Thor Christian Tallaksen,,John Nguyen,"21/7,21/10",Thor Christian Tallaksen,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Kent Roger Sandvær,,John Nguyen,"22/20,21/16",Kent Roger Sandvær,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Ikmal Hussain Jaafar,,Trygve Ellingsen,"21/8,21/16",Ikmal Hussain Jaafar,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Simen Lexander,,Trygve Ellingsen,"21/17,22/20",Simen Lexander,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Ikmal Hussain Jaafar,,Simen Lexander,"21/13,21/13",Ikmal Hussain Jaafar,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Torjus Flåtten,,Carlo Alonzo Agustin,"21/18,21/11",Torjus Flåtten,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Torjus Flåtten,,Kristoffer Robin Olsen,"21/6,21/9",Torjus Flåtten,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Carlo Alonzo Agustin,,Kristoffer Robin Olsen,"21/11,21/12",Carlo Alonzo Agustin,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Arben Holstad,,Mads Marum,"12/21,21/15,21/18",Arben Holstad,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Mads Marum,,Boyan Yu,"21/7,21/13",Mads Marum,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Arben Holstad,,Boyan Yu,"18/21,21/5,21/7",Arben Holstad,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Toheed Ahmed Saeed,,Jiawen Shi,"21/13,21/13",Toheed Ahmed Saeed,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Carl Christian Hem,,Jørgen Rosenlund,"21/16,21/13",Carl Christian Hem,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Carl Christian Hem,,Olav Sagård Roalkvam,"21/12,21/9",Carl Christian Hem,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Karel Eriksson,,Andy Hang,"21/10,21/5",Karel Eriksson,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Karel Eriksson,,Ludvig Smith-Meyer,"12/21,21/16,21/14",Karel Eriksson,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Ludvig Smith-Meyer,,Andy Hang,"21/4,21/1",Ludvig Smith-Meyer,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Mattias Xu,,Christian S. Johnsen,"21/19,21/8",Mattias Xu,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Christian S. Johnsen,,Eivind Lund,"21/7,21/8",Christian S. Johnsen,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Nikolai Svensson,,Joel Collard,"21/17,21/14",Nikolai Svensson,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Joel Collard,,Henrik Skjønhaug,"16/21,22/20,21/11",Joel Collard,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Nikolai Svensson,,Henrik Skjønhaug,"21/18,21/11",Nikolai Svensson,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Tobias Krømke,,Pål Endre Pedersen,"21/15,21/16",Tobias Krømke,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Tobias Krømke,,Fredrik Vabø Helset,"21/10,21/10",Tobias Krømke,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Pål Endre Pedersen,,Fredrik Vabø Helset,"21/18,21/17",Pål Endre Pedersen,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Peter Rønn Stensæth,,Johannes Orri Olafsson,"21/7,21/7",Peter Rønn Stensæth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Peter Rønn Stensæth,,Trond Atle Syvertsen,"21/10,21/5",Peter Rønn Stensæth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Herresingle,,Trond Atle Syvertsen,,Johannes Orri Olafsson,"22/20,15/21,21/18",Trond Atle Syvertsen,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Vilde Espeseth,,Helene Abusdal,"21/16,15/21,21/18",Vilde Espeseth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Vilde Espeseth,,Elisa Wiborg,"21/13,21/15",Vilde Espeseth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Helene Abusdal,,Sofia Louis Macsali,"15/21,21/10,21/12",Helene Abusdal,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Vilde Espeseth,,Vera Botcharova Ellingsen,"21/18,21/11",Vilde Espeseth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Elisa Wiborg,,Randi Selle,"21/8,21/12",Elisa Wiborg,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Sofia Louis Macsali,,Marie  Mørk,"21/13,21/16",Sofia Louis Macsali,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Helene Abusdal,,Malin Andersson,"21/18,21/15",Helene Abusdal,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Randi Selle,,Berit Thyness,"21/15,21/13",Randi Selle,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Marie  Mørk,,Henny Lyfjell,"21/11,21/9",Marie  Mørk,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Vilde Espeseth,,Lisa Olsen Berg,"21/8,21/6",Vilde Espeseth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Vilde Espeseth,,Stine Andersen,"21/8,21/10",Vilde Espeseth,
2017/2018,Bygdø RT 13 + NRSenior,12.01.2018,SEN E,Damesingle,,Stine Andersen,,Lisa Olsen Berg,"21/4,21/4",Stine Andersen,
