Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Nikolai Svensson,,Anders Leirud,"21/17,21/17",Nikolai Svensson,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Nikolai Svensson,,Jørgen Rosenlund,"21/16,21/17",Nikolai Svensson,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Anders Leirud,,Jørgen Rosenlund,"21/16,21/17",Anders Leirud,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Advait Mital,,Nikolai Svensson,"21/17,17/21,21/19",Advait Mital,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Arben Holstad,,Advait Mital,"21/18,14/21,21/19",Arben Holstad,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Anders Leirud,,Advait Mital,"21/13,21/9",Anders Leirud,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Arben Holstad,"21/14,21/17",Jørgen Rosenlund,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Nikolai Svensson,,Arben Holstad,"10/21,23/21,21/16",Nikolai Svensson,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herresingle,,Anders Leirud,,Arben Holstad,"8/21,21/7,21/19",Anders Leirud,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herredouble,Nikolai Svensson,Jørgen Rosenlund,Aimee Hong,Marie Christensen,"21/15,21/16",Nikolai Svensson,Jørgen Rosenlund
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herredouble,Fredrik Kristensen,Marius Myhre,Magnus Christensen,Mads Marum,"21/23,23/21,21/19",Fredrik Kristensen,Marius Myhre
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herredouble,Magnus Christensen,Mads Marum,Aimee Hong,Marie Christensen,"21/12,21/16",Magnus Christensen,Mads Marum
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herredouble,Fredrik Kristensen,Marius Myhre,Nikolai Svensson,Jørgen Rosenlund,"17/21,21/16,21/13",Fredrik Kristensen,Marius Myhre
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herredouble,Fredrik Kristensen,Marius Myhre,Aimee Hong,Marie Christensen,"21/18,21/19",Fredrik Kristensen,Marius Myhre
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Herredouble,Nikolai Svensson,Jørgen Rosenlund,Magnus Christensen,Mads Marum,"21/19,14/21,25/23",Nikolai Svensson,Jørgen Rosenlund
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Mixeddouble,Marie Christensen,Mads Marum,Nikolai Svensson,Solvår S Flåten Jørgensen,"21/16,21/15",Marie Christensen,Mads Marum
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Mixeddouble,Aimee Hong,Marius Myhre,Nikolai Svensson,Solvår S Flåten Jørgensen,"21/12,21/16",Aimee Hong,Marius Myhre
2024/2025,Frogner Frognerhøna,26.10.2024,SEN E,Mixeddouble,Aimee Hong,Marius Myhre,Marie Christensen,Mads Marum,"22/20,21/19",Aimee Hong,Marius Myhre
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Nauman Majid,,Pål Endre Pedersen,"18/21,21/17,21/18",Nauman Majid,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Nauman Majid,,Christian S. Johnsen,"12/21,21/19,21/9",Nauman Majid,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Pål Endre Pedersen,,Per Stener Vestli,"21/14,21/11",Pål Endre Pedersen,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Nauman Majid,,Per Stener Vestli,"21/11,21/18",Nauman Majid,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Per Stener Vestli,,Tan Quach Le,"21/18,21/18",Per Stener Vestli,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Nauman Majid,,Tan Quach Le,"21/17,21/16",Nauman Majid,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Pål Endre Pedersen,,Christian S. Johnsen,"21/16,21/15",Pål Endre Pedersen,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Frank Heggen,,Inge Holter,"21/17,21/10",Frank Heggen,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Christian S. Johnsen,,Frank Heggen,"13/21,21/14,21/13",Christian S. Johnsen,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Pål Endre Pedersen,,Inge Holter,"21/18,21/12",Pål Endre Pedersen,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Christian S. Johnsen,,Inge Holter,"21/6,21/17",Christian S. Johnsen,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herresingle,,Pål Endre Pedersen,,Frank Heggen,"21/11,21/12",Pål Endre Pedersen,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Devendra Rameshwarsingh,Samraat Zingha Ramachandran,Inge Holter,Stian Askerød,"21/16,28/26",Devendra Rameshwarsingh,Samraat Zingha Ramachandran
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Andy Hang,Sebastian Tho Hang,Huy Thai Dang Cao,Yen Van Tran,"15/21,21/15,21/16",Andy Hang,Sebastian Tho Hang
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Andy Hang,Sebastian Tho Hang,Inge Holter,Stian Askerød,"21/15,22/20",Andy Hang,Sebastian Tho Hang
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Tan Quach Le,Timothée Le,Devendra Rameshwarsingh,Samraat Zingha Ramachandran,"23/21,21/17",Tan Quach Le,Timothée Le
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Tan Quach Le,Timothée Le,Inge Holter,Stian Askerød,"21/14,21/15",Tan Quach Le,Timothée Le
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Devendra Rameshwarsingh,Samraat Zingha Ramachandran,Huy Thai Dang Cao,Yen Van Tran,"21/9,21/18",Devendra Rameshwarsingh,Samraat Zingha Ramachandran
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Huy Thai Dang Cao,Yen Van Tran,Inge Holter,Stian Askerød,"21/18,21/13",Huy Thai Dang Cao,Yen Van Tran
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Tan Quach Le,Timothée Le,Andy Hang,Sebastian Tho Hang,"21/16,22/20",Tan Quach Le,Timothée Le
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Andy Hang,Sebastian Tho Hang,Devendra Rameshwarsingh,Samraat Zingha Ramachandran,"16/21,21/18,21/15",Andy Hang,Sebastian Tho Hang
2024/2025,Frogner Frognerhøna,26.10.2024,SEN A,Herredouble,Tan Quach Le,Timothée Le,Huy Thai Dang Cao,Yen Van Tran,"19/21,22/20,21/15",Tan Quach Le,Timothée Le
2024/2025,Frogner Frognerhøna,26.10.2024,SEN B,Herresingle,,Dirk Olivie,,Sondre Sefland,"21/0,21/0",Dirk Olivie,
2024/2025,Frogner Frognerhøna,26.10.2024,SEN B,Herresingle,,Wojtek Pasternak,,Morten Aarhus,"8/21,21/15,21/15",Wojtek Pasternak,
