Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Samraat Zingha Ramachandran,Vishwavasu Soorly Nagaraj,Wesley Cheung,Kenneth Bayeng Sanglay,"21/15,21/15",Samraat Zingha Ramachandran,Vishwavasu Soorly Nagaraj
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Samraat Zingha Ramachandran,Vishwavasu Soorly Nagaraj,Filip Nguyen,Angello Benedict Dichos An,"21/7,21/23,21/10",Samraat Zingha Ramachandran,Vishwavasu Soorly Nagaraj
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Wesley Cheung,Kenneth Bayeng Sanglay,Robert Schittny,Shiliang Zhang,"20/22,21/10,21/18",Wesley Cheung,Kenneth Bayeng Sanglay
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Samraat Zingha Ramachandran,Vishwavasu Soorly Nagaraj,Qiqing Gan,Nguyen Minh Nhat,"15/21,21/17,21/18",Samraat Zingha Ramachandran,Vishwavasu Soorly Nagaraj
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Wesley Cheung,Kenneth Bayeng Sanglay,Qiqing Gan,Nguyen Minh Nhat,"21/11,21/16",Wesley Cheung,Kenneth Bayeng Sanglay
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Samraat Zingha Ramachandran,Vishwavasu Soorly Nagaraj,Wesley Cheung,Kenneth Bayeng Sanglay,"21/18,21/19",Samraat Zingha Ramachandran,Vishwavasu Soorly Nagaraj
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Robert Schittny,Shiliang Zhang,Filip Nguyen,Angello Benedict Dichos An,"25/23,21/19",Robert Schittny,Shiliang Zhang
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Filip Nguyen,Angello Benedict Dichos An,Linus Nordal,Patryk Daniel Kilianski,"20/22,23/21,21/15",Filip Nguyen,Angello Benedict Dichos An
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN A,Herredouble,Robert Schittny,Shiliang Zhang,Linus Nordal,Patryk Daniel Kilianski,"21/7,21/19",Robert Schittny,Shiliang Zhang
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN B,Herresingle,,Linus Nordal,,Rishi Arvind Phatak,"21/16,17/21,22/20",Linus Nordal,
2024/2025,Vestre Aker Fjærfest,08.03.2025,SEN B,Herresingle,,Qiqing Gan,,Dirk Olivie,"20/22,21/17,23/21",Qiqing Gan,
