Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Torstein Moe,,Petter Svendsen,"19/21,21/5,21/19",Torstein Moe,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Petter Svendsen,,Xiaodong Chen,"21/18,22/24,21/17",Petter Svendsen,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Torstein Moe,,Fredrik Lian,"21/13,21/11",Torstein Moe,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Torstein Moe,,Johan Rödin,"21/15,23/21",Torstein Moe,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Xiaodong Chen,,Ådne Strøm,"21/13,21/15",Xiaodong Chen,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Ådne Strøm,,Simen Solberg,"21/13,21/18",Ådne Strøm,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Xiaodong Chen,,Simen Solberg,"22/20,21/9",Xiaodong Chen,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Odd Helge Gåsbakk,,Even Langås Kvam,"21/7,26/28,21/12",Odd Helge Gåsbakk,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Petter Svendsen,,Erlend Kruksve,"21/8,21/15",Petter Svendsen,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Petter Svendsen,,Even Langås Kvam,"21/15,21/17",Petter Svendsen,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Odd Helge Gåsbakk,,Erlend Kruksve,"18/21,21/9,21/16",Odd Helge Gåsbakk,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Erlend Kruksve,,Even Langås Kvam,"21/13,21/19",Erlend Kruksve,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Petter Svendsen,,Odd Helge Gåsbakk,"21/15,21/12",Petter Svendsen,
2015/2016,Grong Namdal Open,26.02.2016,SEN A,Herresingle,,Johan Rödin,,Robin Kruksve Krux,"21/10,21/12",Johan Rödin,
