Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Torstein Moe,,Petter Svendsen,"21/17,21/15",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Torstein Moe,,Xiaodong Chen,"15/21,21/10,21/13",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Petter Svendsen,,Håvard Soløy,"21/10,21/19",Petter Svendsen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Håvard Soløy,,Fredrik Lian,"21/19,21/14",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Arben Holstad,,Fredrik Jonsson Ruud,"21/16,21/16",Arben Holstad,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Torstein Moe,,Arben Holstad,"26/24,21/13",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Torstein Moe,,Fredrik Jonsson Ruud,"21/17,21/10",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Fredrik Stanghov,,Tilset Jon Inge,"21/14,21/15",Fredrik Stanghov,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Xiaodong Chen,,Erlend Kruksve,"21/14,21/12",Xiaodong Chen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Xiaodong Chen,,Fredrik Stanghov,"21/17,15/21,21/19",Xiaodong Chen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Fredrik Stanghov,,Erlend Kruksve,"21/18,21/18",Fredrik Stanghov,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Rune Oterhals,,Håkon Jonsson Ruud,"21/19,22/20",Rune Oterhals,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Håvard Soløy,,Rune Oterhals,"21/13,24/22",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Håvard Soløy,,Håkon Jonsson Ruud,"21/17,21/10",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Fredrik Lian,,Eirik Brevik,"21/18,21/16",Fredrik Lian,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,Herresingle,,Fredrik Lian,,Simen Solberg,"21/18,21/14",Fredrik Lian,
