Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Elias Lenning,,Håvard Soløy,"21/16,19/21,21/13",Elias Lenning,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Håvard Soløy,,Sigbjørn Lund Wang,"21/13,21/14",Håvard Soløy,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Elias Lenning,,Isak L. Hasselvold,"21/15,21/14",Elias Lenning,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Elias Lenning,,Emil Pettersen,"21/6,21/15",Elias Lenning,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Sigbjørn Lund Wang,,Benjamin Rølvåg,"21/16,18/21,21/16",Sigbjørn Lund Wang,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Håvard Soløy,,Ole Christoffer Olsen,"21/19,20/7",Håvard Soløy,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Kristoffer Kielland Rædergård,,Espen Bakkelid,"21/14,21/17",Kristoffer Kielland Rædergård,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Håvard Soløy,,Kristoffer Kielland Rædergård,"19/21,21/17,21/19",Håvard Soløy,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Ole Christoffer Olsen,,Espen Bakkelid,"21/15,18/21,21/7",Ole Christoffer Olsen,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Håvard Soløy,,Espen Bakkelid,"21/11,21/8",Håvard Soløy,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Ole Christoffer Olsen,,Kristoffer Kielland Rædergård,"21/10,21/17",Ole Christoffer Olsen,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Emil Pettersen,,Kent Roger Sandvær,"21/10,21/14",Emil Pettersen,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Emil Pettersen,,Kai Roger Stensen,"21/14,14/21,21/12",Emil Pettersen,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Kai Roger Stensen,,Kent Roger Sandvær,"21/19,21/17",Kai Roger Stensen,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Elias Lenning,,Tore Hansen,"21/8,21/12",Elias Lenning,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Tore Hansen,,Børge Håland,"21/12,21/15",Tore Hansen,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Elias Lenning,,Børge Håland,"21/8,21/10",Elias Lenning,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Isak L. Hasselvold,,Sander Johansen,"21/11,21/5",Isak L. Hasselvold,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Isak L. Hasselvold,,Reidar Bråten,"21/13,21/10",Isak L. Hasselvold,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Reidar Bråten,,Sander Johansen,"21/18,21/17",Reidar Bråten,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Herresingle,,Isak L. Hasselvold,,Alf Erik Pettersen,"21/5,21/12",Isak L. Hasselvold,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Damesingle,,Live Hov Grønbech,,Ingvild Håland,"21/13,21/13",Live Hov Grønbech,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Damesingle,,Live Hov Grønbech,,Louise Prestø,"21/1,21/10",Live Hov Grønbech,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Damesingle,,Frida Prestø,,Ina Finanger Skog,"21/12,21/17",Frida Prestø,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Damesingle,,Ingvild Håland,,Frida Prestø,"21/14,21/17",Ingvild Håland,
2017/2018,Nesna KM Midtnorsk Badmintonkrets Nord 2018 Nesna,26.01.2018,SEN A,Damesingle,,Ingvild Håland,,Ina Finanger Skog,"21/6,21/15",Ingvild Håland,
