Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Petter Tryland Laheld,,Robin Børjesson,"13/21,21/11,21/15",Petter Tryland Laheld,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Robin Børjesson,,Jiawen Shi,"21/18,21/18",Robin Børjesson,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Adit Sharma,,Deeptanshu Toka,"21/14,21/14",Adit Sharma,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Petter Tryland Laheld,,Andy Hang,"21/14,21/15",Petter Tryland Laheld,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Andy Hang,,Deeptanshu Toka,"21/14,21/10",Andy Hang,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Petter Tryland Laheld,,Adit Sharma,"21/8,21/15",Petter Tryland Laheld,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Petter Tryland Laheld,,Deeptanshu Toka,"21/7,21/5",Petter Tryland Laheld,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Andy Hang,,Adit Sharma,"20/22,21/14,22/20",Andy Hang,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Jiawen Shi,,Zhongyan Yu,"21/14,21/8",Jiawen Shi,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Christian S. Johnsen,,Avinash Avi,"21/14,21/12",Christian S. Johnsen,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Zhongyan Yu,,Avinash Avi,"17/21,21/17,23/21",Zhongyan Yu,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Jiawen Shi,,Christian S. Johnsen,"21/10,21/8",Jiawen Shi,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Zhongyan Yu,,Christian S. Johnsen,"18/21,21/14,21/17",Zhongyan Yu,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Robin Børjesson,,Nauman Majid,"21/14,19/21,21/9",Robin Børjesson,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Robin Børjesson,,Jonas Christensen,"21/13,21/23,22/20",Robin Børjesson,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Jonas Christensen,,Nauman Majid,"21/7,12/21,21/13",Jonas Christensen,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Petter Tryland Laheld,,Robin Børjesson,"13/21,21/11,21/15",Petter Tryland Laheld,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Robin Børjesson,,Jiawen Shi,"21/18,21/18",Robin Børjesson,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Adit Sharma,,Deeptanshu Toka,"21/14,21/14",Adit Sharma,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Petter Tryland Laheld,,Andy Hang,"21/14,21/15",Petter Tryland Laheld,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Andy Hang,,Deeptanshu Toka,"21/14,21/10",Andy Hang,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Petter Tryland Laheld,,Adit Sharma,"21/8,21/15",Petter Tryland Laheld,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Petter Tryland Laheld,,Deeptanshu Toka,"21/7,21/5",Petter Tryland Laheld,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Andy Hang,,Adit Sharma,"20/22,21/14,22/20",Andy Hang,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Jiawen Shi,,Zhongyan Yu,"21/14,21/8",Jiawen Shi,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Christian S. Johnsen,,Avinash Avi,"21/14,21/12",Christian S. Johnsen,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Zhongyan Yu,,Avinash Avi,"17/21,21/17,23/21",Zhongyan Yu,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Jiawen Shi,,Christian S. Johnsen,"21/10,21/8",Jiawen Shi,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Zhongyan Yu,,Christian S. Johnsen,"18/21,21/14,21/17",Zhongyan Yu,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Robin Børjesson,,Nauman Majid,"21/14,19/21,21/9",Robin Børjesson,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Robin Børjesson,,Jonas Christensen,"21/13,21/23,22/20",Robin Børjesson,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN E,,Jonas Christensen,,Nauman Majid,"21/7,12/21,21/13",Jonas Christensen,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,,Celina Nha-Mi-Thanh,,Gülser Selin Kilinc,"21/8,21/11",Celina Nha-Mi-Thanh,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,,Berit Thyness,,Gülser Selin Kilinc,"21/11,21/5",Berit Thyness,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,,Berit Thyness,,Celina Nha-Mi-Thanh,"21/9,21/7",Berit Thyness,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,,Celina Nha-Mi-Thanh,,Gülser Selin Kilinc,"21/8,21/11",Celina Nha-Mi-Thanh,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,,Berit Thyness,,Gülser Selin Kilinc,"21/11,21/5",Berit Thyness,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,,Berit Thyness,,Celina Nha-Mi-Thanh,"21/9,21/7",Berit Thyness,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Aleksander Jakovlevs,Mathias Wong,Jiawen Shi,Petter Tryland Laheld,"21/17,13/21,21/17",Aleksander Jakovlevs,Mathias Wong
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Andy Hang,Magnus Knapperholen,Bjørn Hamang,Jon Eirik Gulli,"21/13,21/7",Andy Hang,Magnus Knapperholen
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Jiawen Shi,Petter Tryland Laheld,Bjørn Hamang,Jon Eirik Gulli,"21/12,21/10",Jiawen Shi,Petter Tryland Laheld
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Jiawen Shi,Petter Tryland Laheld,Andy Hang,Magnus Knapperholen,"21/9,21/13",Jiawen Shi,Petter Tryland Laheld
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Aleksander Jakovlevs,Mathias Wong,Jonas Christensen,Stian Askerød,"21/13,21/17",Aleksander Jakovlevs,Mathias Wong
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,David Wong,Ram Kumar,Nauman Majid,Eirik Sørstrand,"21/15,21/14",David Wong,Ram Kumar
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Aleksander Jakovlevs,Mathias Wong,Nauman Majid,Eirik Sørstrand,"21/15,21/17",Aleksander Jakovlevs,Mathias Wong
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,David Wong,Ram Kumar,Jonas Christensen,Stian Askerød,"21/19,15/21,21/16",David Wong,Ram Kumar
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Aleksander Jakovlevs,Mathias Wong,David Wong,Ram Kumar,"15/21,21/13,21/9",Aleksander Jakovlevs,Mathias Wong
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Jonas Christensen,Stian Askerød,Nauman Majid,Eirik Sørstrand,"21/15,21/18",Jonas Christensen,Stian Askerød
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Elisa Wiborg,Malin Andersson,Karianne Zhang,Victoria Zhang,"21/11,21/15",Elisa Wiborg,Malin Andersson
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Karianne Zhang,Victoria Zhang,Berit Thyness,Charlotte Bauch,"21/17,21/4",Karianne Zhang,Victoria Zhang
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Karianne Zhang,Victoria Zhang,Kristine Bayona Dela Cruz,Celina Nha-Mi-Thanh,"21/7,21/6",Karianne Zhang,Victoria Zhang
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Kristine Bayona Dela Cruz,Celina Nha-Mi-Thanh,Berit Thyness,Charlotte Bauch,"8/21,21/19,21/15",Kristine Bayona Dela Cruz,Celina Nha-Mi-Thanh
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Charlotte Aase,Anja Olsen,Minh Nhu Thai,Helene Ye,"21/9,21/17",Charlotte Aase,Anja Olsen
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Elisa Wiborg,Malin Andersson,Minh Nhu Thai,Helene Ye,"21/5,21/3",Elisa Wiborg,Malin Andersson
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN A,Elisa Wiborg,Malin Andersson,Charlotte Aase,Anja Olsen,"21/6,21/10",Elisa Wiborg,Malin Andersson
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Eirik Sørstrand,,Agarna Kokilan,"21/9,21/13",Eirik Sørstrand,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Agarna Kokilan,,Xijiang Yu,"21/17,21/16",Agarna Kokilan,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Xijiang Yu,,Fredrik Heiberg,"16/21,21/19,21/12",Xijiang Yu,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Agarna Kokilan,,Fredrik Heiberg,"21/15,21/17",Agarna Kokilan,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Eirik Sørstrand,,Ziyue Wei,"21/19,21/18",Eirik Sørstrand,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Ziyue Wei,,Yatin Mehta,"21/14,21/18",Ziyue Wei,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Eirik Sørstrand,,Yatin Mehta,"21/15,21/5",Eirik Sørstrand,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Eirik Sørstrand,,Agarna Kokilan,"21/9,21/13",Eirik Sørstrand,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Agarna Kokilan,,Xijiang Yu,"21/17,21/16",Agarna Kokilan,
2021/2022,Haugerud Haugerud vårcup,07.05.2022,SEN B,,Xijiang Yu,,Fredrik Heiberg,"16/21,21/19,21/12",Xijiang Yu,
