Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Reidar Bråten,Tommy Johnsen,Torleiv Hov Grønbech,Stian Prestø,"21/17,21/11",Reidar Bråten,Tommy Johnsen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Magnus Eidissen,Johannes Arnhoff Hagen,Tore Hansen,Håvard Soløy,"21/8,21/18",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Magnus Eidissen,Johannes Arnhoff Hagen,Reidar Bråten,Tommy Johnsen,"21/12,21/18",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Tore Hansen,Håvard Soløy,Torleiv Hov Grønbech,Stian Prestø,"21/13,21/17",Tore Hansen,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Tore Hansen,Håvard Soløy,Reidar Bråten,Tommy Johnsen,"21/15,21/11",Tore Hansen,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Magnus Eidissen,Johannes Arnhoff Hagen,Torleiv Hov Grønbech,Stian Prestø,"21/12,21/11",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Reidar Bråten,Tommy Johnsen,Torleiv Hov Grønbech,Stian Prestø,"21/17,21/11",Reidar Bråten,Tommy Johnsen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Magnus Eidissen,Johannes Arnhoff Hagen,Tore Hansen,Håvard Soløy,"21/8,21/18",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Magnus Eidissen,Johannes Arnhoff Hagen,Reidar Bråten,Tommy Johnsen,"21/12,21/18",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Tore Hansen,Håvard Soløy,Torleiv Hov Grønbech,Stian Prestø,"21/13,21/17",Tore Hansen,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Tore Hansen,Håvard Soløy,Reidar Bråten,Tommy Johnsen,"21/15,21/11",Tore Hansen,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Magnus Eidissen,Johannes Arnhoff Hagen,Torleiv Hov Grønbech,Stian Prestø,"21/12,21/11",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Håvard Soløy,,Tore Hansen,"21/9,21/7",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Stian Prestø,,Reidar Bråten,"21/9,21/9",Stian Prestø,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Håvard Soløy,,Tarjei Bruaas,"21/5,21/11",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Håvard Soløy,,Stian Prestø,"21/9,21/13",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Tarjei Bruaas,,Reidar Bråten,"21/19,7/21,21/14",Tarjei Bruaas,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Stian Prestø,,Tarjei Bruaas,"21/15,22/20",Stian Prestø,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Håvard Soløy,,Reidar Bråten,"21/11,21/9",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Magnus Eidissen,,Tommy Johnsen,"21/17,21/15",Magnus Eidissen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Tore Hansen,,Torleiv Hov Grønbech,"21/13,21/17",Tore Hansen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Tore Hansen,,Magnus Eidissen,"21/13,21/13",Tore Hansen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Torleiv Hov Grønbech,,Magnus Eidissen,"19/21,23/21,21/18",Torleiv Hov Grønbech,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Håvard Soløy,,Tore Hansen,"21/9,21/7",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Stian Prestø,,Reidar Bråten,"21/9,21/9",Stian Prestø,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Håvard Soløy,,Tarjei Bruaas,"21/5,21/11",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Håvard Soløy,,Stian Prestø,"21/9,21/13",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Tarjei Bruaas,,Reidar Bråten,"21/19,7/21,21/14",Tarjei Bruaas,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Stian Prestø,,Tarjei Bruaas,"21/15,22/20",Stian Prestø,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Håvard Soløy,,Reidar Bråten,"21/11,21/9",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,,Magnus Eidissen,,Tommy Johnsen,"21/17,21/15",Magnus Eidissen,
