Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Nauman Majid,,Simen  Kokkvoll,"21/19,21/19",Nauman Majid,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Nauman Majid,,Halldór Reynisson,"21/13,21/10",Nauman Majid,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Simen  Kokkvoll,,Fredrik Jonsson Ruud,"21/6,21/17",Simen  Kokkvoll,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Halldór Reynisson,,Frank Heggen,"21/15,24/22",Halldór Reynisson,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Fredrik Jonsson Ruud,,Khiem  Duc Nguyen,"21/16,21/16",Fredrik Jonsson Ruud,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Khiem  Duc Nguyen,,Øyvind W. Selboe,"21/12,21/15",Khiem  Duc Nguyen,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Nauman Majid,,Øyvind W. Selboe,"21/10,21/3",Nauman Majid,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Nauman Majid,,Khiem  Duc Nguyen,"21/15,21/12",Nauman Majid,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Halldór Reynisson,,Yusman Kamaleri,"21/17,21/12",Halldór Reynisson,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Fredrik Jonsson Ruud,,Yusman Kamaleri,"21/7,23/21",Fredrik Jonsson Ruud,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Fredrik Jonsson Ruud,,Halldór Reynisson,"21/17,21/16",Fredrik Jonsson Ruud,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Simen  Kokkvoll,,Frank Heggen,"21/13,21/17",Simen  Kokkvoll,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Magnus Knapperholen,,Morten Aarhus,"21/16,21/16",Magnus Knapperholen,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Simen  Kokkvoll,,Morten Aarhus,"21/13,21/11",Simen  Kokkvoll,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Frank Heggen,,Magnus Knapperholen,"21/19,17/21,21/17",Frank Heggen,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Simen  Kokkvoll,,Magnus Knapperholen,"21/16,21/8",Simen  Kokkvoll,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Frank Heggen,,Morten Aarhus,"25/23,16/21,21/19",Frank Heggen,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Nauman Majid,,Simen  Kokkvoll,"21/19,21/19",Nauman Majid,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Nauman Majid,,Halldór Reynisson,"21/13,21/10",Nauman Majid,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Simen  Kokkvoll,,Fredrik Jonsson Ruud,"21/6,21/17",Simen  Kokkvoll,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Halldór Reynisson,,Frank Heggen,"21/15,24/22",Halldór Reynisson,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Fredrik Jonsson Ruud,,Khiem  Duc Nguyen,"21/16,21/16",Fredrik Jonsson Ruud,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Khiem  Duc Nguyen,,Øyvind W. Selboe,"21/12,21/15",Khiem  Duc Nguyen,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Nauman Majid,,Øyvind W. Selboe,"21/10,21/3",Nauman Majid,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Nauman Majid,,Khiem  Duc Nguyen,"21/15,21/12",Nauman Majid,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Halldór Reynisson,,Yusman Kamaleri,"21/17,21/12",Halldór Reynisson,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Fredrik Jonsson Ruud,,Yusman Kamaleri,"21/7,23/21",Fredrik Jonsson Ruud,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Fredrik Jonsson Ruud,,Halldór Reynisson,"21/17,21/16",Fredrik Jonsson Ruud,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Simen  Kokkvoll,,Frank Heggen,"21/13,21/17",Simen  Kokkvoll,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Magnus Knapperholen,,Morten Aarhus,"21/16,21/16",Magnus Knapperholen,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Simen  Kokkvoll,,Morten Aarhus,"21/13,21/11",Simen  Kokkvoll,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Frank Heggen,,Magnus Knapperholen,"21/19,17/21,21/17",Frank Heggen,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Simen  Kokkvoll,,Magnus Knapperholen,"21/16,21/8",Simen  Kokkvoll,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Frank Heggen,,Morten Aarhus,"25/23,16/21,21/19",Frank Heggen,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Ida Margrethe Ullern,,Celina Nha-Mi-Thanh,"21/16,21/15",Ida Margrethe Ullern,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Berit Thyness,,Ida Margrethe Ullern,"21/3,21/8",Berit Thyness,
2019/2020,Asker Asker Open,16.11.2019,SEN A,,Berit Thyness,,Celina Nha-Mi-Thanh,"21/7,21/6",Berit Thyness,
2019/2020,Asker Asker Open,16.11.2019,SEN A,Simen  Kokkvoll,Øyvind W. Selboe,Magnus Knapperholen,Rishi Arvind Phatak,"22/20,21/11",Simen  Kokkvoll,Øyvind W. Selboe
2019/2020,Asker Asker Open,16.11.2019,SEN A,Tommy Helander,Bjørn Hamang,Sondre Sefland,Halldór Reynisson,"21/14,22/20",Tommy Helander,Bjørn Hamang
2019/2020,Asker Asker Open,16.11.2019,SEN A,Simen  Kokkvoll,Øyvind W. Selboe,Sondre Sefland,Halldór Reynisson,"21/15,21/17",Simen  Kokkvoll,Øyvind W. Selboe
