Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carl Christian Møller Jacobsen,,Tobias Krømke,"23/21,15/21,21/13",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carl Christian Møller Jacobsen,,Thor Christian Tallaksen,"21/9,12/21,21/19",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Tobias Krømke,,Ole Herman Imset,"24/22,21/17",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carl Christian Møller Jacobsen,,Jiawen Shi,"21/11,8/21,21/13",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Thor Christian Tallaksen,,Jonas Østhassel,"21/17,21/18",Thor Christian Tallaksen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Ole Herman Imset,,Kato Lambrecths,"21/17,21/5",Ole Herman Imset,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Tobias Krømke,,Karl Ødegård,"21/12,20/22,21/17",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Jiawen Shi,,Christoffer Hamnes,"18/21,21/15,27/25",Jiawen Shi,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Jonas Østhassel,,Joachim Skjønhaug,"21/15,21/7",Jonas Østhassel,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Ole Herman Imset,,Carlo Alonzo Agustin,"21/7,21/17",Ole Herman Imset,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Kato Lambrecths,,Pål Endre Pedersen,"24/22,18/21,21/10",Kato Lambrecths,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Tobias Krømke,,John Nguyen,"21/7,21/10",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carl Christian Møller Jacobsen,,Frank Heggen,"21/9,21/11",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carl Christian Møller Jacobsen,,Taro Mukae,"21/10,17/21,21/14",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Taro Mukae,,Frank Heggen,"21/11,21/17",Taro Mukae,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Jiawen Shi,,Mats Lervåg,"22/20,21/17",Jiawen Shi,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Mats Lervåg,,Jardar Østbø,"21/16,7/21,21/12",Mats Lervåg,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Jiawen Shi,,Jardar Østbø,"21/17,22/20",Jiawen Shi,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Christoffer Hamnes,,Boyan Yu,"21/14,21/8",Christoffer Hamnes,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Boyan Yu,,Tormod Thorp,"21/17,15/21,21/17",Boyan Yu,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Christoffer Hamnes,,Tormod Thorp,"21/6,21/10",Christoffer Hamnes,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Øystein Hovden Eimind,,Olav Sagård Roalkvam,"21/14,21/15",Øystein Hovden Eimind,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Thor Christian Tallaksen,,Erlend Kruksve,"21/8,21/3",Thor Christian Tallaksen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Thor Christian Tallaksen,,Øystein Hovden Eimind,"21/9,21/13",Thor Christian Tallaksen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Erlend Kruksve,,Olav Sagård Roalkvam,"21/15,21/12",Erlend Kruksve,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Erlend Kruksve,,Øystein Hovden Eimind,"21/15,21/10",Erlend Kruksve,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Thor Christian Tallaksen,,Olav Sagård Roalkvam,"21/9,21/13",Thor Christian Tallaksen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Jonas Østhassel,,Toheed Ahmed Saeed,"18/21,21/14,21/15",Jonas Østhassel,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Jonas Østhassel,,Bjørn Hamang,"21/17,20/22,21/10",Jonas Østhassel,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Joachim Skjønhaug,,Trond Atle Syvertsen,"21/19,21/19",Joachim Skjønhaug,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Hans-Christian Marthinsen,,Trond Atle Syvertsen,"17/21,21/9,21/12",Hans-Christian Marthinsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Joachim Skjønhaug,,Hans-Christian Marthinsen,"21/16,21/11",Joachim Skjønhaug,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Ole Herman Imset,,Axel Bech,"21/8,21/4",Ole Herman Imset,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Ole Herman Imset,,Dimiter Ivanov,"21/12,21/9",Ole Herman Imset,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Dimiter Ivanov,,Axel Bech,"21/14,21/18",Dimiter Ivanov,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carlo Alonzo Agustin,,Johannes Orri Olafsson,"21/16,21/14",Carlo Alonzo Agustin,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carlo Alonzo Agustin,,Jan Malamant,"21/15,21/15",Carlo Alonzo Agustin,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Johannes Orri Olafsson,,Jan Malamant,"21/11,21/13",Johannes Orri Olafsson,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Kato Lambrecths,,Matius Wijaya,"16/21,21/12,21/16",Kato Lambrecths,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Matius Wijaya,,Fredrik Lian,"22/20,21/14",Matius Wijaya,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Kato Lambrecths,,Fredrik Lian,"21/13,21/10",Kato Lambrecths,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Pål Endre Pedersen,,Christian S. Johnsen,"19/21,21/6,21/13",Pål Endre Pedersen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,John Nguyen,,Henrik Smittil Høksnes,"23/25,21/15,21/15",John Nguyen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,John Nguyen,,Eivind Lund,"21/17,20/21,21/15",John Nguyen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Eivind Lund,,Henrik Smittil Høksnes,"15/21,21/12,22/20",Eivind Lund,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Tobias Krømke,,Robin Kruksve Krux,"21/4,21/7",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Tobias Krømke,,Morten Aarhus,"21/11,21/5",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Morten Aarhus,,Robin Kruksve Krux,"21/8,20/22,21/14",Morten Aarhus,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Karl Ødegård,,Martin Grøtterød,"21/12,21/12",Karl Ødegård,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Karl Ødegård,,Jan Jacobsen,"21/16,21/14",Karl Ødegård,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Jan Jacobsen,,Martin Grøtterød,"19/21,22/20,21/16",Jan Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carl Christian Møller Jacobsen,,Tobias Krømke,"23/21,15/21,21/13",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carl Christian Møller Jacobsen,,Thor Christian Tallaksen,"21/9,12/21,21/19",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Tobias Krømke,,Ole Herman Imset,"24/22,21/17",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,,Carl Christian Møller Jacobsen,,Jiawen Shi,"21/11,8/21,21/13",Carl Christian Møller Jacobsen,
