Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Torstein Moe,,Petter Svendsen,"21/17,21/15",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Torstein Moe,,Xiaodong Chen,"15/21,21/10,21/13",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Petter Svendsen,,Håvard Soløy,"21/10,21/19",Petter Svendsen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Håvard Soløy,,Fredrik Lian,"21/19,21/14",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Arben Holstad,,Fredrik Jonsson Ruud,"21/16,21/16",Arben Holstad,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Torstein Moe,,Arben Holstad,"26/24,21/13",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Torstein Moe,,Fredrik Jonsson Ruud,"21/17,21/10",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Fredrik Stanghov,,Tilset Jon Inge,"21/14,21/15",Fredrik Stanghov,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Xiaodong Chen,,Erlend Kruksve,"21/14,21/12",Xiaodong Chen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Xiaodong Chen,,Fredrik Stanghov,"21/17,15/21,21/19",Xiaodong Chen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Fredrik Stanghov,,Erlend Kruksve,"21/18,21/18",Fredrik Stanghov,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Rune Oterhals,,Håkon Jonsson Ruud,"21/19,22/20",Rune Oterhals,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Håvard Soløy,,Rune Oterhals,"21/13,24/22",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Håvard Soløy,,Håkon Jonsson Ruud,"21/17,21/10",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Fredrik Lian,,Eirik Brevik,"21/18,21/16",Fredrik Lian,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Fredrik Lian,,Simen Solberg,"21/18,21/14",Fredrik Lian,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Odd Helge Gåsbakk,,Roar Natvig,"21/16,21/13",Odd Helge Gåsbakk,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Petter Svendsen,,Odd Helge Gåsbakk,"21/6,21/13",Petter Svendsen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Petter Svendsen,,Roar Natvig,"21/16,21/18",Petter Svendsen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Torstein Moe,,Petter Svendsen,"21/17,21/15",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Torstein Moe,,Xiaodong Chen,"15/21,21/10,21/13",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Petter Svendsen,,Håvard Soløy,"21/10,21/19",Petter Svendsen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Håvard Soløy,,Fredrik Lian,"21/19,21/14",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Arben Holstad,,Fredrik Jonsson Ruud,"21/16,21/16",Arben Holstad,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Torstein Moe,,Arben Holstad,"26/24,21/13",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Torstein Moe,,Fredrik Jonsson Ruud,"21/17,21/10",Torstein Moe,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Fredrik Stanghov,,Tilset Jon Inge,"21/14,21/15",Fredrik Stanghov,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Xiaodong Chen,,Erlend Kruksve,"21/14,21/12",Xiaodong Chen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Xiaodong Chen,,Fredrik Stanghov,"21/17,15/21,21/19",Xiaodong Chen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Fredrik Stanghov,,Erlend Kruksve,"21/18,21/18",Fredrik Stanghov,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Rune Oterhals,,Håkon Jonsson Ruud,"21/19,22/20",Rune Oterhals,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Håvard Soløy,,Rune Oterhals,"21/13,24/22",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Håvard Soløy,,Håkon Jonsson Ruud,"21/17,21/10",Håvard Soløy,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Fredrik Lian,,Eirik Brevik,"21/18,21/16",Fredrik Lian,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Fredrik Lian,,Simen Solberg,"21/18,21/14",Fredrik Lian,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Odd Helge Gåsbakk,,Roar Natvig,"21/16,21/13",Odd Helge Gåsbakk,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Petter Svendsen,,Odd Helge Gåsbakk,"21/6,21/13",Petter Svendsen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Petter Svendsen,,Roar Natvig,"21/16,21/18",Petter Svendsen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Sara Kværnø Saugen,,Åsne Lund,"21/5,21/14",Sara Kværnø Saugen,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Åsne Lund,,Andrea Løvold,"21/13,21/13",Åsne Lund,
2014/2015,Grong Namdal Open,27.02.2015,SEN A,,Heidi Larsson Kleveland,,Andrea Løvold,"21/19,21/7",Heidi Larsson Kleveland,
