Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Sigve Hallager,,Benjamin Rølvåg,"21/15,21/13",Sigve Hallager,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Tarjei Bruaas,,Sander Johansen,"21/17,21/15",Tarjei Bruaas,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Benjamin Rølvåg,,Tor-Kristian Storvik,"21/10,21/10",Benjamin Rølvåg,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Tor-Kristian Storvik,,Sander Johansen,"21/15,21/15",Tor-Kristian Storvik,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Benjamin Rølvåg,,Tarjei Bruaas,"21/8,21/6",Benjamin Rølvåg,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Benjamin Rølvåg,,Sander Johansen,"21/11,21/7",Benjamin Rølvåg,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Tor-Kristian Storvik,,Tarjei Bruaas,"17/21,22/20,22/20",Tor-Kristian Storvik,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Håvard Soløy,,Ketil Olsen,"21/8,21/8",Håvard Soløy,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Sigve Hallager,,Ole Petter Øren,"21/9,21/16",Sigve Hallager,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Sigve Hallager,,Ketil Olsen,"21/9,21/17",Sigve Hallager,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Håvard Soløy,,Ole Petter Øren,"21/18,19/21,23/21",Håvard Soløy,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Ole Petter Øren,,Ketil Olsen,"21/10,21/10",Ole Petter Øren,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Sigve Hallager,,Håvard Soløy,"21/12,21/6",Sigve Hallager,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Sigve Hallager,,Benjamin Rølvåg,"21/15,21/13",Sigve Hallager,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Tarjei Bruaas,,Sander Johansen,"21/17,21/15",Tarjei Bruaas,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Benjamin Rølvåg,,Tor-Kristian Storvik,"21/10,21/10",Benjamin Rølvåg,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Tor-Kristian Storvik,,Sander Johansen,"21/15,21/15",Tor-Kristian Storvik,
2022/2023,Nesna Nesnasmashen 2022,24.03.2023,SEN A,,Benjamin Rølvåg,,Tarjei Bruaas,"21/8,21/6",Benjamin Rølvåg,
