Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Morten Aarhus,,Marius Sørby,"21/12,21/15",Morten Aarhus,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Dimiter Ivanov,,Tommy Helander,"21/14,21/17",Dimiter Ivanov,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Tommy Helander,,Morten Aarhus,"21/18,21/8",Tommy Helander,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Dimiter Ivanov,,Marius Sørby,"21/15,21/12",Dimiter Ivanov,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Dimiter Ivanov,,Morten Aarhus,"21/15,21/17",Dimiter Ivanov,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Tommy Helander,,Marius Sørby,"21/13,21/9",Tommy Helander,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Dimiter Ivanov,,Daniel Bjørklund,"21/8,22/20",Dimiter Ivanov,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Lars Nonboe Andersen,,Dimiter Ivanov,"21/11,18/21,21/15",Lars Nonboe Andersen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Lars Nonboe Andersen,,Daniel Bjørklund,"21/13,21/19",Lars Nonboe Andersen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Fredrik Jonsson Ruud,,Khiem  Duc Nguyen,"21/19,21/16",Fredrik Jonsson Ruud,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Daniel Bjørklund,,Fredrik Jonsson Ruud,"16/21,21/15,25/23",Daniel Bjørklund,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Daniel Bjørklund,,Khiem  Duc Nguyen,"21/16,15/21,21/19",Daniel Bjørklund,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Lars Nonboe Andersen,,Frank Heggen,"21/19,23/21",Lars Nonboe Andersen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Lars Nonboe Andersen,,Christian Hervard,"21/8,21/14",Lars Nonboe Andersen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Frank Heggen,,Christian Hervard,"21/13,21/13",Frank Heggen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Morten Aarhus,,Marius Sørby,"21/12,21/15",Morten Aarhus,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Dimiter Ivanov,,Tommy Helander,"21/14,21/17",Dimiter Ivanov,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Tommy Helander,,Morten Aarhus,"21/18,21/8",Tommy Helander,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Dimiter Ivanov,,Marius Sørby,"21/15,21/12",Dimiter Ivanov,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Dimiter Ivanov,,Morten Aarhus,"21/15,21/17",Dimiter Ivanov,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Tommy Helander,,Marius Sørby,"21/13,21/9",Tommy Helander,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Dimiter Ivanov,,Daniel Bjørklund,"21/8,22/20",Dimiter Ivanov,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Lars Nonboe Andersen,,Dimiter Ivanov,"21/11,18/21,21/15",Lars Nonboe Andersen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Lars Nonboe Andersen,,Daniel Bjørklund,"21/13,21/19",Lars Nonboe Andersen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Fredrik Jonsson Ruud,,Khiem  Duc Nguyen,"21/19,21/16",Fredrik Jonsson Ruud,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Daniel Bjørklund,,Fredrik Jonsson Ruud,"16/21,21/15,25/23",Daniel Bjørklund,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Daniel Bjørklund,,Khiem  Duc Nguyen,"21/16,15/21,21/19",Daniel Bjørklund,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Lars Nonboe Andersen,,Frank Heggen,"21/19,23/21",Lars Nonboe Andersen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Lars Nonboe Andersen,,Christian Hervard,"21/8,21/14",Lars Nonboe Andersen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Frank Heggen,,Christian Hervard,"21/13,21/13",Frank Heggen,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Berit Thyness,,Ane Hofstad Lycke,"21/14,21/14",Berit Thyness,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Kristin Thømt,,Ane Hofstad Lycke,"23/21,10/21,23/21",Kristin Thømt,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Kristin Thømt,,Marlen Nygård,"21/11,21/17",Kristin Thømt,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Berit Thyness,,Marlen Nygård,"21/5,21/9",Berit Thyness,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Ane Hofstad Lycke,,Marlen Nygård,"21/7,14/21,21/14",Ane Hofstad Lycke,
2018/2019,Asker Asker Open,17.11.2018,SEN A,,Berit Thyness,,Kristin Thømt,"21/9,21/16",Berit Thyness,
2018/2019,Asker Asker Open,17.11.2018,SEN A,Daniel Bjørklund,Jan Malamant,Carl Magnus Woldstad,Magnus Knapperholen,"21/16,21/13",Daniel Bjørklund,Jan Malamant
2018/2019,Asker Asker Open,17.11.2018,SEN A,Daniel Bjørklund,Jan Malamant,Khiem  Duc Nguyen,David Nguyen,"23/21,21/9",Daniel Bjørklund,Jan Malamant
2018/2019,Asker Asker Open,17.11.2018,SEN A,Sondre Sefland,Halldór Reynisson,Khiem  Duc Nguyen,David Nguyen,"21/17,21/11",Sondre Sefland,Halldór Reynisson
2018/2019,Asker Asker Open,17.11.2018,SEN A,Daniel Bjørklund,Jan Malamant,Sondre Sefland,Halldór Reynisson,"21/17,22/20",Daniel Bjørklund,Jan Malamant
2018/2019,Asker Asker Open,17.11.2018,SEN A,Carl Magnus Woldstad,Magnus Knapperholen,Morten Aarhus,Frank Heggen,"21/16,21/19",Carl Magnus Woldstad,Magnus Knapperholen
2018/2019,Asker Asker Open,17.11.2018,SEN A,Morten Aarhus,Frank Heggen,Fredrik Jonsson Ruud,Joakim Andreassen,"17/21,21/13,21/18",Morten Aarhus,Frank Heggen
2018/2019,Asker Asker Open,17.11.2018,SEN A,Fredrik Jonsson Ruud,Joakim Andreassen,Carl Magnus Woldstad,Magnus Knapperholen,"22/24,21/18,21/16",Fredrik Jonsson Ruud,Joakim Andreassen
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Magnus Knapperholen,,Halldór Reynisson,"21/17,17/21,21/7",Magnus Knapperholen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Carl Magnus Woldstad,,Haakon  Liu Selnes,"13/21,21/19,21/18",Carl Magnus Woldstad,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Magnus Knapperholen,,Riji Ameen Jainualabdeen,"21/18,21/16",Magnus Knapperholen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Magnus Knapperholen,,Haakon  Liu Selnes,"21/11,21/7",Magnus Knapperholen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Carl Magnus Woldstad,,Riji Ameen Jainualabdeen,"21/9,16/21,21/7",Carl Magnus Woldstad,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Riji Ameen Jainualabdeen,,Haakon  Liu Selnes,"21/15,21/14",Riji Ameen Jainualabdeen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Magnus Knapperholen,,Carl Magnus Woldstad,"21/15,21/9",Magnus Knapperholen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Halldór Reynisson,,Sondre Sefland,"21/12,21/8",Halldór Reynisson,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Yusman Kamaleri,,Simon Roland Birkvad,"21/16,21/13",Yusman Kamaleri,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Yusman Kamaleri,,Sondre Sefland,"21/13,21/15",Yusman Kamaleri,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Halldór Reynisson,,Simon Roland Birkvad,"21/14,21/16",Halldór Reynisson,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Simon Roland Birkvad,,Sondre Sefland,"21/16,21/13",Simon Roland Birkvad,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Halldór Reynisson,,Yusman Kamaleri,"21/12,21/12",Halldór Reynisson,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Magnus Knapperholen,,Halldór Reynisson,"21/17,17/21,21/7",Magnus Knapperholen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Carl Magnus Woldstad,,Haakon  Liu Selnes,"13/21,21/19,21/18",Carl Magnus Woldstad,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Magnus Knapperholen,,Riji Ameen Jainualabdeen,"21/18,21/16",Magnus Knapperholen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Magnus Knapperholen,,Haakon  Liu Selnes,"21/11,21/7",Magnus Knapperholen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Carl Magnus Woldstad,,Riji Ameen Jainualabdeen,"21/9,16/21,21/7",Carl Magnus Woldstad,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Riji Ameen Jainualabdeen,,Haakon  Liu Selnes,"21/15,21/14",Riji Ameen Jainualabdeen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Magnus Knapperholen,,Carl Magnus Woldstad,"21/15,21/9",Magnus Knapperholen,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Halldór Reynisson,,Sondre Sefland,"21/12,21/8",Halldór Reynisson,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Yusman Kamaleri,,Simon Roland Birkvad,"21/16,21/13",Yusman Kamaleri,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Yusman Kamaleri,,Sondre Sefland,"21/13,21/15",Yusman Kamaleri,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Halldór Reynisson,,Simon Roland Birkvad,"21/14,21/16",Halldór Reynisson,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Simon Roland Birkvad,,Sondre Sefland,"21/16,21/13",Simon Roland Birkvad,
2018/2019,Asker Asker Open,17.11.2018,SEN B,,Halldór Reynisson,,Yusman Kamaleri,"21/12,21/12",Halldór Reynisson,
2018/2019,Asker Asker Open,17.11.2018,SEN C,,Vasanthan Nadarasah,,Kugathas Thas,"21/17,21/15",Vasanthan Nadarasah,
2018/2019,Asker Asker Open,17.11.2018,SEN C,,Joakim Andreassen,,Vasanthan Nadarasah,"21/16,21/4",Joakim Andreassen,
2018/2019,Asker Asker Open,17.11.2018,SEN C,,Joakim Andreassen,,Kugathas Thas,"21/12,21/12",Joakim Andreassen,
